#version	1
#fingerprint	86812956db1e9b126fb0bd7a1cbd68b1ceaaaf369d64ca45f4224bf15e093558
#written	2026-09-24T17:16:14
0ef48ff57cabf5940126e979c9e18bd0	0.7272727272727273
0f4350917ea39fa2b84c432b1ae00615	1.0
0fd1f90771e8a2fe7327ce6c6f425b38	0.9615384615384616
105132f5028cdf4d0d2324b907bf4e97	0.8333333333333334
1058b1b623aab7b197ad71f40ead9e13	0.8888888888888888
106840401f0270778b64d3e97c2708c2	0.5
106fa1a6c770fe243086ec701c9cf459	0.5833333333333334
10738c16403473390d3f90d06a45b423	0.5
1099463df649209d4be4684c81d1896f	0.5454545454545454
10d84c132de6e396678c1ca1e6a1389e	0.631578947368421
1195e5b229dcd23e4ec753b2454bf7b9	0.7777777777777778
125ae35e56338f5ca204589d154d950b	1.0
12939fb7ac7fb50991bf414507489997	0.56
12ac8e455dfca25b2c1f75ecd3889c0a	0.7777777777777778
12bf094935d841e829dcc8081f36f5f8	0.8333333333333334
13110b9ae543a270c40f6b549b8359e6	0.8
136979e009f53c7a525b1a00d6632743	nan
13af034fdac23e69c2fe99b5780484c3	1.0
13f6ec9f17fc471bd3846c10537f72c4	0.5454545454545454
146673cf446b02c8417c6a199e4edd84	0.75
146b1a60db5cdc495decd5bbd9bace00	0.6875
147af3ea75d8d35344cf1d0b0a73b2fb	0.5
14fa6cd9eaff38e944645a047cf13e5e	0.75
153961a4912a2afe7dfecae1bd9f1751	0.6470588235294118
15af1c8163926c230391dfc3c7fe7c80	0.7692307692307693
15d3f3e6b90511c8b6901420901bbf30	0.7777777777777778
162eaaddcc9b1767f77a03deb4edfdcb	0.42857142857142855
1641001497cbf16d7d732ca4c99eadab	0.42857142857142855
165dc06b7973c268f0e8e3a9dcbb0c08	0.5555555555555556
166cf9768ecdf8993dac99262a7f9c6d	0.75
16945b532a59e4cceaddf50cf4aa4219	0.8333333333333334
16f78495c17da0e6d70af4da8ef9f6b5	0.9285714285714286
171fbbc54784651897629d51d4076f21	0.6666666666666666
178e9497b49db8814e6af59f48bb6feb	0.8333333333333334
17bb576670bee594057e68a9193198bd	0.8333333333333334
17dc8b1e155f6e3c4955b1c5442982c5	0.75
181d7c3a2edbea6aeba766c39554f3c5	0.6666666666666666
183e4ddc7f6234a01be2be22b88ac6cc	0.5
183ed6afb7d4f55c912292366a1be4ba	0.55
18506e68885ae70d8d7709e001d8953a	0.6470588235294118
185cc60857d7ba7001e1910b67f7af38	0.5
1879a49bc28e06ee8ba4a5e540153459	0.6153846153846154
188b18452361df44adde22a9f2efe6c0	0.5
18f5a7c195e14d1cc05739a0cb09f802	1.0
194d7bba2032a330ff44d92263e86494	0.75
197111d4ecfe41ed4444f7379c9f0d5b	0.6
19916503fcc8ead7ade238ecc67c3056	0.9
19f1d9117c32098124960016a249f599	0.7
1a0d1220eee4ea4a8c18e36697aa7658	1.0
1a6e520505350328fb1952a5226fa607	0.8333333333333334
1ab63b29d489ce6bebb302e5523c730d	0.7857142857142857
1ac7bf2df8017b89fd9f0c5841448f79	0.7777777777777778
1acc3bc65a351471f7a051c375ea993d	0.5625
1b09fa8de2130ff772943bee3fb1c1d8	0.7857142857142857
1b3ca3e7b7b180bb0ff8aef12ea5c783	0.75
1b57e5ac483c0f1b9b1e9f8f74821c72	0.7368421052631579
1b9aecf41475cfc98033cac541f59489	0.875
1beb6697dd7757cd50438b70b91e42ba	0.8888888888888888
1c7c8eb1cdf423e71a25ffc33e67c25c	0.6666666666666666
1c8807609b14a25b8902d9f246e14c0b	0.2222222222222222
1c94eb20601a48022919dfba7417bb48	1.0
1c965357bcda48b8b41a634001f8172b	0.75
1d016f27d4bf1038094d2920604a8c96	0.625
1d02040e83b230fa956285c813d6e9f7	0.5
1dc694d98fda388aee2a4918e85ba12f	0.375
1dd964c84ce20c993ae8497ba57f6e24	0.5882352941176471
1de00f78d5cf1abf548511111391af48	0.5833333333333334
1df346a5f37f9b9cc050dcda8025a01b	0.6666666666666666
1e84dc4c8b34a1ac4c1be5075b632fd3	0.6
1eab63880374cbfab5cc9632b09868ba	0.6
1efe0ea08fa798d0340adf3a603dfd7c	0.5
1f02fe1b7d287d88d4283953957350e1	0.8333333333333334
1f506de32be156440603688a0c04db0b	0.5714285714285714
1f557c3a67d3e0cd126f45f86ce2cf06	0.5625
1fba168d9b372530f19d78398ebfdfc2	0.0
1fbbfde8a85048de5345c6e6c18fb498	0.8333333333333334
1fdb9a415e90d1c569af0d8fd1b1fe1a	0.6153846153846154
2003dfe1cc5fc6c32b610cbbf88ae5a4	0.9285714285714286
20559e704ee810884f4d2f5c729d97b2	0.6
206e0849dca4059095c6cf0fc82dc830	1.0
208bbaeeb558fc5ec7e39f2071759bd4	0.5714285714285714
209a9886f607f8bf11229bbe6c2441b1	0.5
210dafd8cdd68569471244d06cd45026	0.8
216ac6e89180d9f689a35f19bb070273	0.4
21aab604f35e928c5161d25cb9707ce1	0.25
21b79c5c60fd979500ded50debe8259c	0.9166666666666666
21d75cc1c4235fafdc03739cf2a36d16	0.6666666666666666
21deb88e66414fccf8f0da66d3516cbd	0.5277777777777778
22aba1e3e079a46cfd905a9843caa906	0.6842105263157895
235b601486d104d4de8d74e3e997c8d4	0.5714285714285714
2470cf346e07589a3eb01c3864686796	0.5714285714285714
253cecb0b3f2a9418df38ad3204c5e93	0.5769230769230769
254e1364fc3bbdc3f078eea749c757c1	0.625
255519326964d4a11ea5c836f1825f2e	0.5
25d63283525cefdb56bf8a243653dce6	0.5
2633111cd689875f0a8763c8fec328f7	0.3333333333333333
263ff09a076ff9116816f0210907d9b8	0.75
26825c4cf4d0b1a77057f95e4c31a6ac	0.55
26b65a751fadd3796e6c2a9655c48376	0.559322033898305
2753ec878e305f098aaf58c483f7dbd4	1.0
27624e35d32f859b5ebe70011224fd81	0.8888888888888888
27cb7f88a7a8546c6601ed639fbb8dea	0.5454545454545454
27d2b6d16daed3d689ee8e7a9984782f	0.625
2807d45e564f95423ba0ee90a508d1f2	0.6428571428571429
28590fdb8441221d69a6f7709f5f79ce	0.7058823529411765
285ab735240876571a5ba728f0e0c1ef	0.3333333333333333
2861b1174fe0da9cdaf2d0f92b82f114	0.7
288033009b56968614a8f3b9434e5fa4	1.0
28e9c117ac3168dc56ce2a6c4b873ae4	1.0
295d3376523efe32d567c4ac4c6a96f9	0.5
299bc987a32d1a9ee632aec0b4197f05	0.8461538461538461
29a290d49334a68aaf1f0415392b94e9	0.75
29f464d7ad41941e9d587832f40d3413	1.0
2a2deb68b48c696d3a8c2b3ae993d1a4	0.5
2aafa2ee9ff1671b82e611fedbe88f71	0.9230769230769231
2ab6df52ab95160fc1cd43d66caee242	0.8181818181818182
2aba84885cb91e73d03982f4a410cd04	0.6
2b5f2c4aeab6aca58f2be055b3252f9a	0.5
2b959b91783201a4aef956a808f35a02	0.8571428571428571
2b9d6522912b77a2494a5f11d76a8194	0.6666666666666666
2bcff62bb6141b342194815c672044d5	0.8
2bf822f83b26564b21cf2ef7664e0e57	0.9090909090909091
2c4152251b1a4736aa5960f0e913d52c	0.7272727272727273
2c884381a64502dcc3570e288c0a845c	0.8461538461538461
2c9a2a369a6704b49acfff3f5bb0215e	0.75
2cc0e7334dab922e9077d414830b37e1	0.8181818181818182
2cd710b168c1724ad7b1492ab66ab64d	0.8333333333333334
2df4761df760bdc8dc0e42fd7f9460ed	0.6491228070175439
2dfa1b64db078d4504da3302c0ca9eec	0.5
2e104758093888ac1871701637c8fb5f	0.625
2e521bec74f26fda9b57cb892113812b	0.4375
2e8bbee6a41f994b2dedadb2cfb22b63	0.16666666666666666
2edf614c6e7cbcc98c486520f1fdc0bf	0.875
2eedc52a1a084264da40eb96e17eb606	0.5
2f28dc8d9e0093104e495894ae5c9207	0.8571428571428571
2ff5a5bb117838e6378d0d8dc44010c4	0.75
2ff9e548cfe92bfc18f63aa84c639712	0.8
2ffa43b817e95e55f67c80795cac4d31	0.75
304668d0f19a33f155c16c8b76b9c3d1	0.4444444444444444
306d35ed17f7a99c03dc9882f064520f	0.6666666666666666
3083a9111d348bc3b51ba9eb537c2bb0	0.5833333333333334
3087d4fcab28d7c1a0628210d12b4a0a	0.8214285714285714
3106c904c4e875edc4dcc5c415d510dd	0.6666666666666666
31366b88c63079776d3ab372eb7416e5	1.0
314ced56112e7fae264e232098f3d6c3	0.8571428571428571
319b22022b66715bb12a8f2072864d8a	0.75
31d3487815450de6e0ecee2a529442a6	0.8095238095238095
32001f6df50f8a71c18a0c3221bb4a3a	1.0
3211534d08ca77293f4712dcbcd52246	1.0
32173050eea106b1154c356001206aca	0.631578947368421
323cf2d510902c5f9642afc69a296050	0.6774193548387096
3242bf128372b7a6eac2cdb2b14b646c	0.625
32d9b165a7703a47695b573d8c438fdf	0.7142857142857143
332014ecc3a0a96d5cc0aefdec430a56	0.8333333333333334
3379fc5a61b238641a2a21e975ea032e	0.7727272727272727
3386c4aaa51534c3eb3d6a01c7c42dd3	0.7619047619047619
33a66c160466388994090e0eb67019a9	1.0
33a9a1a09ad10aa3725b71783ab04eca	0.375
33accfca56c7ba55bb379f7b06cbab46	0.2727272727272727
344f637bbf5ada42411784a533eb2144	0.18181818181818182
345f0575a5364405ad0dc945ee01ea93	0.625
34da1d40f432e30b3858041fb8a7c305	0.7777777777777778
35705d781487663c7712ac964704fa0f	0.25
35ea1c40e57f599da1542bbd33d90b3a	1.0
3629acc631fe2087f615908cfcab58d9	0.75
364b472f6f68c15e5eb19897becb164b	0.8181818181818182
366b523d6768fa29554aaabcdf24e3fa	1.0
366f65bfcf64c2e324969e27a6f45e6f	0.9166666666666666
3689cf07a32132c3495e06f822ac6ad1	0.6
3699ef653b13e9b22f7b10d949b75f8f	0.7619047619047619
37101b91c846a38c60d05f377517ec7c	0.8571428571428571
372a8b784a8b2ee60edee1837715b0c9	0.8387096774193549
372d25fade11626caeec503b759cca44	0.6666666666666666
3742ba2d9e8f1dd5977392e3a615e7f6	0.8181818181818182
37eef75328f4137e458b0849c8cf314d	0.3333333333333333
38181835f0f354cfcfa4d4c1874a8a4b	0.4444444444444444
387223ffee24f2311dfaa2e5f3923bcc	0.7090909090909091
38d7a14f74700198f37e814c3e6a3eec	0.875
39c53a50b03320cbc65895b0fd3ba1f3	0.7142857142857143
3a14ed12c4dfa6e4cd329f5d2019cbb5	1.0
3a1f0cabb75e42f1f681ebadee3d30a0	0.8484848484848485
3a76332e7bfe696083b8b15f3d61f81b	0.6666666666666666
3ab985f797fd2b258f30ea8518b2922b	0.8717948717948718
3b4526244ce30af2fb6682aaf8ece3c1	0.8
3b7a1f4a0c81288cedb6ed5580a754ed	0.5384615384615384
3b7c390a2fc7f40d219afb29836a77c9	0.875
3b805ee8e6c68cf94053c0664e23d812	0.8823529411764706
3b9fe5ecb43c0deeeea575606a192ec7	0.9285714285714286
3ba0908a26f14364b1ae3d32cf7a3e84	0.625
3bb34d1b4130ed79e99dc27d9eaab614	0.8333333333333334
3c23b1aa9ae70c9df59e5aca9a1efecf	0.85
3c3983cb2de8805fe78b8b104cb62f0b	0.9375
3c77d3c332fdc5f20b8498a7f7b2bde7	0.6363636363636364
3cbc24e0f78b3c279babd4868b757682	0.6666666666666666
3cf57d1c1efe842173cd77606653ca03	0.7142857142857143
3d6ccacbdb3b6b4bc22cd79fb1f0a63f	0.7857142857142857
3dae1773a125190ab401311dd479638c	0.4444444444444444
3dc0902245ae8071d8cd5b6db46f7a59	0.75
3e48ef6798389e461bfe74c1fd6aa270	0.2
3e7100fd29feed90979f1bd8f7f12e23	0.6530612244897959
3f26b6966e9c72e1e7178166732a2c7b	0.7777777777777778
3f30a45d1c7c317492535bb7b0839e04	0.8181818181818182
3fa4a67e2d42673b112f94579c6e306a	0.7142857142857143
400693793c811c23eda59a9116d14bd0	0.6296296296296297
400ab48e6bfcc091f64c7a581bd3c58a	0.8
401e33ee76a45cf6905c71933fe3127e	0.5
40a40b8a916e163650862f8684d27c25	1.0
40cad4bab5935a882a936d71cb71595a	0.5588235294117647
40f636cf24c1879267620bfa7f68409d	0.5357142857142857
413294d91d91166ebee109f0215e86a3	0.6666666666666666
4178863f42bf19dd61a99bf098803236	0.25
422822a24e972cb9095e12cec238958f	0.6451612903225806
42285b1cb1b02c79835d4c5ed2420e86	0.7209302325581395
42d86fc3edf4116c71e7a2f694a15dad	0.9
42da5ca68b4ab2f34903ebb80c746c49	0.5384615384615384
430521c8b2363002cb15ee3820b3bf00	0.8333333333333334
434ab64155145d86f74c7939909f455b	1.0
43601e310a9e3834fac57281af86a14f	0.6666666666666666
437c14e8cb39bc124b9b76b473060c5f	0.5757575757575758
43c769c424fb765dbe4cbe929d399987	0.7777777777777778
43caa5588190812960991c8d2af3cd44	0.6363636363636364
43e0e4f6e930584fcca8ba0ed4171b4f	0.9047619047619048
43e6c7fbefdf6650bf5f79b80a1d540f	0.7777777777777778
43f8cf92a3e143175271a0c298aef1ea	0.5625
441b97d2bb44b126e7b2ec2b574083c1	0.3333333333333333
44359c981f22c01e45ca92f4b12f648a	0.6206896551724138
4481877596bacf012ba317d3c55e2709	0.631578947368421
44a918a6e578f85f924ca0a4105c1190	0.375
44acb59e8ae48a99b49497c0d17fe395	0.2
44d550817fafa5c1ee3bb4c33d872e22	0.7777777777777778
4521d6f9ac247233c307f54fd790ed79	0.6428571428571429
456119aa19331cf840c572ca699459ca	0.5625
457a165aac42ceeea5f0ce3411a5264b	0.8
459485dfb4589e2d62603149edb32420	0.625
45b70f6f5e5628dd64fb68390af9959a	0.75
45e93adf9440cb496616d7a153de1409	0.9375
46aeb478da12209feeb1d3bac81e2c2a	0.6666666666666666
46d9b318bac92b1e0060d9ee804a0c77	0.7894736842105263
4728dbe5d766a980ec9b5937d1f57772	1.0
472e663d78e60022f77268c0f2e55f1c	0.75
4756917965e2c871c412a171d2b718fd	0.7
478aaae422a28b9561307a0c3c40a916	0.9090909090909091
47f17ff4a57a6bcdab66f4ee9a13ed8a	1.0
48e460993c8a9f884da829ce89f1a4df	0.6923076923076923
48e824824ef67fd808bda598cd2ed05f	1.0
4904259a52727d2d44e727483e036f20	1.0
494c21a26f59118e8dc69365791c3e88	0.2727272727272727
49731f431e17db8de93d6ee827dd874b	0.6842105263157895
497cf16b45aaa4b3860e7de0d03ac06c	0.75
49af027fc0ee37f8c1caafdc5691cba2	0.0
49ccd369a6edf7d3e7396a5708b6f48d	0.625
49ec0b816e6eed16a25bde96273cbe38	0.6923076923076923
4a1ca628b84f23e78af5a5afc1c445b3	1.0
4a6619104ffd35e3537768233760b17a	0.6888888888888889
4ae7ed75f48ee55ada0bf3222378434e	0.6296296296296297
4b7070534d69635b1b7e2a65a86738fc	0.8888888888888888
4b87bbee1e5e43df40fe712b3e501bf0	0.7
4bb6d4f9d6a4890e2f131f71e19d2a80	0.7142857142857143
4bbc4f18b05a63533bb6d7d75f268057	0.8333333333333334
4bc23e82a0ef374441202d2163ce5238	0.9090909090909091
4bc7de8209154d2f1d43ec2dad27d6df	0.7
4bfdf7c60273d151b23b08a7b30e7168	0.5365853658536586
4c4c54513479a953bc11e2cc3fe735f3	0.7777777777777778
4c77ce7f987032f21a500d4201602992	0.75
4cabd51249ab4b02cc3682525bcd48d7	0.3333333333333333
4cacc3b60cf82309e871d8e630574d0b	0.7142857142857143
4d55c60c696f0b6f5c258b9a2b1d5fda	0.8
4d62016b5e196a3911e594d78f7d98ef	1.0
4d920c2ee85379d2a71085a2feb60029	0.8181818181818182
4e4b921cc6ecf4e11c65088abdc7307a	0.7142857142857143
4e836e99b117904b4f6732e42d20f5d9	0.75
4ea624d5bf2843794a186806952df4cd	0.9047619047619048
4ef665c30e4b91a90aacb95d24aeccc9	1.0
502a2657f4382a6da15f2c36d9ceb270	0.0
503bcfa1be8fcfdc12f5aacdab775f4e	0.0
50a6b37bdd2842311371b40a41e3ee58	0.8181818181818182
50ae96edfacb0f4baf709a2e2ab4218e	0.4
50ef4e77d15b798d6ac2d4fd20d64f35	0.7272727272727273
50fbbdc1d96bf0f4f293c5a807815dba	0.9473684210526315
510542c9b06a669d4336eeb3b8b640c1	0.5652173913043478
5164630647480ac66c7aa2c3bf148c27	0.5555555555555556
52238e52f216113a1280076bbdf2e2f3	1.0
522931d43b4932fcd9bfb2f4f95b96ae	0.7333333333333333
52570fe32ba7444ab37747325a6a32d2	0.6
528ed5c07cb789504edfdd3358d3dc2c	0.5
53d51eb5bd847bb9cc74ba10143084dc	0.8125
53f6c6304a0765e5ced809981ac95e3f	0.6521739130434783
54085f85d2a4ae4fd1bdf5b04c33941e	0.5
5440ff74f476151fcef3ed03ab206f82	0.7
5463dda64f7d622ffc3d16b8c7225c33	0.8333333333333334
54932f7d67a6b7817cd58ff4a37ae072	0.8
54af43cd0441a6d6acd5d87949bef41a	0.6296296296296297
54c3601a29e6383a1d207955c770e995	0.7
54d7b2d328d1d679ad76cb21ae658f61	0.8333333333333334
550b94df03957123d0d6928131a2f472	0.9
55c36cf6ba22876667acd9f057567bd6	0.75
55de04c2fbfc2429e022f8db4f9d32cb	0.75
56852a56487dbac3f83876a93dd49714	0.7586206896551724
569c23c20030d4f767da00f917ec8a68	0.75
56fd7abf7c87172f1f87807fec3882da	0.75
571ecb2d490dba205a4eb0c969e13cd3	0.8333333333333334
573620da0cd11f75f352e8c4d12a5d0d	0.7058823529411765
5737aea984e569296ac0b9fdd79a1468	0.8571428571428571
57f7537f998212e935dd6377c175cb17	0.375
588daf19d44f3617f3410517fa0ce99e	0.7419354838709677
58e3c371abd70000cdc70c62d34f6169	0.4375
58e7e53ce299fc3e5c821087828068e7	1.0
592031a21d1f3fe3497463bb2e668036	0.8
5931ec8c4c7db948b8ca6d332a56564d	0.375
593a55553633a00fbcd35f8623979d7d	0.9166666666666666
59d84562371d929f28e647a1c5f836b2	0.8461538461538461
5a0f331a9b320df48658186671d8d2a4	0.75
5a5ebf2475de85418d76e54a30d7114c	0.8333333333333334
5ad6971e48df07bcf2262fa4fc6d2d3c	0.5
5b7400a37bef232f72bcf799d85cf182	0.6666666666666666
5b741a93a7c16b36bec93c00a5829445	0.5454545454545454
5b79be893eda0fb8713fbf13c6705f0c	0.6923076923076923
5bb615386ae9a13477c5f6764dd7eb46	0.9
5c36a75c8d2aec9fee63a405441fbea2	0.6666666666666666
5c7218d4a11b2dba04ed0fadebcceb8f	0.5
5c95656032d9bc1fad15d27ef3463a8b	0.7142857142857143
5ca90470a861f28bd3db6e1190c205ca	0.5806451612903226
5cd4b3c59ac1c7ef77f2621a4c8d0b9a	0.6086956521739131
5cf04439a4ac0c07047fd2afbb205500	0.3333333333333333
5d21549fd3c1050411c6b8fda2475c77	0.375
5d297d599688c64a1937d5a36e896823	0.6521739130434783
5d3b03bdbed6bcf0a37ce907afb81e32	0.6875
5d7cd2ff8bd7076d42299c2dc754fd27	0.7419354838709677
5e219c4c66c8a85f9b31d14883d187ee	0.7777777777777778
5efe3558a23381f29e7a04017c2feca1	0.75
5f021565a38738ad117228dfa4bedbaf	0.5
5f21ad41cc8baef2faccbc41db674e70	0.5294117647058824
5f67ce65b6a8cfe5d4f3f7744ba01cb1	1.0
5f735b71c078ac706ea3e31dba9f8eb3	0.8823529411764706
5f78e9f0359ca65b446ae905c3cfeaff	1.0
5faf56f29af910df7236077a660ebabb	1.0
5fbfcf8ac4d9d1a2cefd6ebc97f5abc0	0.6
5fe689c290c3ab7ecf65fb99cd774701	0.3617021276595745
600e769e06c4ea1499780ee08251d083	0.9375
6030d7c1e13415c6817d2491cc201beb	0.875
603a84c8a83d3da5d79c90f8a520a897	1.0
6043cfc4a7d7191dfe89aa69dbc44a1d	0.78125
605b6cdcccc8bfd160e18653ff304fa5	1.0
613261dbcf3b2c02d7a9869d71e823f9	0.75
61b366d75d67bd8b4872d57a22432605	0.7777777777777778
61e8119f32aa0577fa5ad7e8b26c75c6	0.5454545454545454
623a4cdffb52db506ca6146c6361b99d	1.0
623bfc1b20e559ba41fb3d21711c3315	0.616822429906542
624bf390e95417be21de3371bba523c7	0.7083333333333334
625b1dde1fc1707ef46a2dc5ee69e6d5	0.75
629ea066982c8b7e4f7b8acb0e173ec4	0.8571428571428571
62c20596ed31e302acb420df959bbfaf	0.7
631fab92c896448e051dbdd74020d8dc	0.4166666666666667
636e340b4d6c32a1bf0511c387fdd180	0.8333333333333334
63a3c8f50b65cae3c48bb8d582f0fabf	0.7727272727272727
63c7a2d61639eebbad5d8011c7486803	0.7346938775510204
63fcd8e46db607644d8ac95d58f0314a	0.75
6492edd81b2d091344a95e9aaa97605f	0.6666666666666666
64d7d9a7cf305d0de0406e29c9be489f	0.6363636363636364
651c135733c0f6120cdc09af42128016	0.9473684210526315
653a2128e02c28d4f534e798cd1fc566	0.6578947368421053
655a465286f14bcb047b4a07ee40a3b0	0.7777777777777778
656bf0cdcb453410785ca15050b13701	1.0
658672a2274c7e44bc305248d251257c	0.5714285714285714
65a05c1613b683a81a49074f739532a5	0.625
65a137675275e5820394c7ac7948debc	0.5555555555555556
65a42549630bf85de6ad6af8ba2fac1b	0.6666666666666666
66694b78683671fe7ce51907f04f98c9	0.42857142857142855
667524c06f9f853c3681a782bcc8891c	0.25
6722f3cda66a4532dd13679a43ff47d2	0.6428571428571429
6799430de6e99b23c14700dc83876886	0.5967741935483871
67b73d4eb88cbeb7ba51cb4ed71f3193	0.8333333333333334
67e5d5f90535a4c8fec840e61fa622bb	0.8
67f2bd8d66811b12a4a87bfaa5694f1b	0.3333333333333333
680dc38675f6bd8021497d11324132ef	0.45
681ac76476938fc011003d6bb3039351	0.2
68232961160aaf9864265c67ca9a849c	0.875
68858b68a2c123cd0e1d508895898c37	0.9090909090909091
688a0d4f3b2a1e102b47dfc832eec1a5	0.6666666666666666
68a509597078cf090c0bee706b7fba62	0.6666666666666666
68dbb4089b8d5293d0a73c8381eca319	0.5
69406e14a2d98aa79cf0d8d1fc624089	0.4
6950d2f1b1342ad822c81c47b43ccfe0	0.6818181818181818
697771a136b8c8afc67c5ab7681229c5	0.4444444444444444
697d75a7002f550f729ede3283196555	0.8666666666666667
69bacfc049b735e8a1b0023eb1105bc9	0.7142857142857143
69e2ae30ba775724171d8fc5bfda3b8c	1.0
6a12ffd48618c4c9c16452141da21f1d	0.4666666666666667
6ad1ee206b6fe64586ef28a74d9c54c1	0.8
6b3ffcf612bd67ba6291231365b4ac9e	0.6363636363636364
6b4c6db849b52c77e01a0db661de6625	0.6428571428571429
6b69c86be9ef219a69f178893a2efc90	0.5
6c45c2e566d6028b302a70c37d39c78a	0.7692307692307693
6c672f389de9c736af570af6f1996ba0	0.25
6ca774658d515545b7daf8b75e9cc332	0.45161290322580644
6ccfe7ae3e86fc9a1ceb3bd828f8e8d1	0.6153846153846154
6cf8b75d570fba69372a774fa43a9d70	0.5
6d80616fdcf0bf5fc7dc6084362b732c	0.7142857142857143
6dcc38acd2e4543151df0d09d74377cd	0.5
6e055b67f6f6d75929885d38893277b2	0.5789473684210527
6e35f9b25492ed2da6974d74479d02a1	1.0
6ed6a769128fffb6a2b242652f991eed	1.0
6f13d78abc515b163084aaf933658128	0.9166666666666666
6f37d5dc99fa1428a6d2c783d14c63be	0.8333333333333334
6f5e41f2c0b4f57c4938a44595d72d73	0.6666666666666666
6f78c3e1f30b4469f2f32fb6d79c7bb2	0.875
6f9edf7063c8234de4014376427d0852	1.0
6fc9cbce41b2b395740f3a6c027b47bd	0.5
700c2f6aec70315fe4d1fb6662eb2aa8	0.6666666666666666
70186f2e9a39a0a5581b283e3eb26297	0.8
7109646a26c15e3ee95e0ab6d840f1c8	0.8333333333333334
712a5067f588af9fdcd5aaa9cbbc749c	0.8888888888888888
717fa873177bbde4ccb169c3beb62d70	0.5
718e7624f6699d25357b8505ab0e6060	0.8333333333333334
71bd217512dd629804d66d30fb9c9cea	0.7142857142857143
71e6efe3e195d542864a6a3b2d1ce693	0.75
7202e7f879769a63a6bca4b291b59f5f	0.75
72534297d4dc2668dfbfa239744d15ae	0.6363636363636364
