#version	1
#fingerprint	86812956db1e9b126fb0bd7a1cbd68b1ceaaaf369d64ca45f4224bf15e093558
#written	2026-09-24T17:20:11
0c5b952129d8e6e360e0d20b9d68bdbb	0.7142857142857143
0c7a7858e36d56ad171e2db08950da09	0.8823529411764706
0c88671b7023c3a48b12846ac9da3141	0.5833333333333334
0ccfdf444ef7fa1489d6ff65fb48a977	0.6666666666666666
0ce4743817e06baad48226625e7fe278	0.775
0ced0df4b0bbe07da318e5ea80fa754f	0.7857142857142857
0d0336f88047f594ba5059da9c844ed0	0.5
0d05217fd85e546281c98d99825a33bc	0.7272727272727273
0d0cc193f1d94c0f8e2157298b198cde	0.7142857142857143
0d310e55a7594dca100fb34b0c295d3e	0.7
0d612d0d3038b5d2285f32ce04aa6881	0.8421052631578947
0d856ecabd325618d29f3bbaba3f36c8	0.7142857142857143
0dbc093918fdc9fc13ec7038783f5029	0.8571428571428571
0dc81c5c8dee5a7d1599a5ebd48afbd3	0.45
0e1d8bc5c4062a710f69bcab0fb99067	0.9090909090909091
0e1fdeaacdc04b33429754e1c71a00fe	0.7272727272727273
0e913077f9f3f302539d1dd2c5bd9cce	0.7297297297297297
0f05b9de30f986a9dcdcc7bf856eb37a	0.7368421052631579
0f3118d76fb0f55939e337fcf603efd1	0.45454545454545453
0f35baa1a73a8657b248308962539c55	0.75
0f4ef177f5a2ead37db4d8f9b2f5a1b9	0.2
0f5782deb0dc08bc565277cf135e1822	0.2
0f7cd853476bf1bbede198a5df4aaec3	0.5555555555555556
0f959c8fb3906dfb50311bf3f6cffe2c	0.5714285714285714
0fa0e89b41436a43a347740187ed7bde	0.75
0fc3e24b82752e18f9d65aac2f34248b	0.5833333333333334
0fd34b670a259ed808c14da5ef5bab9b	0.625
0ffeba2fb978489838c26c57f31cc86d	0.8888888888888888
103e0159c0cd9903dbfba2106b74d2a7	0.4117647058823529
10519a490114d206ff02560924dcea30	0.7272727272727273
10571a704bb7579fa976817775da6cbc	0.75
10651e2ac19508c2cbbb23d9991eda63	0.6190476190476191
10b534dbb84c5aceb28e62c6fff5b6ff	0.6
10f6f8eadd1a08a303d644c5cfff62bb	0.6511627906976745
10fd891c0e8b1f09e90f174261661b25	1.0
11009c94dbf28c56dca7d5819707fc05	0.6470588235294118
1185ce5947ca19907a39c79dce49a8db	0.6521739130434783
1193b58ef911ff98210d4c0755827c19	0.5416666666666666
11c85e6b6282ca401f83787f299a5b7c	0.8333333333333334
11e48cc844abd1ac824994e741d7120a	0.5714285714285714
1213a2659d8429d44a10cc93821647d1	0.6888888888888889
124fe42913faee36a9d83382df4bba1c	0.6086956521739131
12b5dc437aab48c206c791ae27e86eb5	0.5714285714285714
12b8ed88fd43e3a0ffdb18939136546b	0.4782608695652174
12f9f15b2208eb56e2d2b03112964667	0.8461538461538461
131be6de66ec178bce7597b3febbe523	1.0
132129cea9183a9a5df37d97d78a7fd8	0.0
1331bb617124910b5e8f5ba05f7d8b8e	0.6923076923076923
1362d79a06a7d845089d707cfaac029f	0.0
1384460ad8fba731938632da1084eb77	0.75
138d21cb371638db4ce1c2032c7dda06	0.9736842105263158
13ce9fad6fb2cb653959b5a9546453d4	0.6857142857142857
1485d887719fe5cce79a402f5d38885f	0.4117647058823529
14d7aacc912b1432308a8b577f4f76ee	0.43478260869565216
152fb3b556ee48e70643132e4004f1cd	0.5454545454545454
153325d215818c02519a0b3e896aa648	0.7894736842105263
153606119dd43c5ca530e89e802c6c35	0.6538461538461539
15519cd9e0be13dfe3159e5358b59541	0.7
155e85abc9532f8a3a4d7a56c3ddf300	0.5
1574e0710c38b9788969f2b268723160	0.8125
158000805587fe3ca41be63d223de623	0.9166666666666666
15a1c5de90910a0c384a5d6e747d6a31	0.8
15dc1418237c1e6d3a08596ed3b702a0	0.6428571428571429
15ed049fdb2b75c46be800fa381685a7	0.6666666666666666
1610799711f885a6a06c294ca397a3c4	0.4444444444444444
168178062b9197f580738df9d695f69b	0.6521739130434783
1746409606ae983b8a7adb2907f0ef0c	0.7619047619047619
17d5f86cbba24516aff891edd6cf5245	0.7083333333333334
1803f65685b2f7cd2810c8381603740d	0.7142857142857143
185b541b5e36249042fa08fa9cdc7c40	0.75
190913f0a243bb500593e8314b4a7591	0.3684210526315789
191489f11273c941794e955bc0d8d0eb	0.6666666666666666
1942ce6e78fd5adf65f84cd65e08fa63	0.5
197324c23e3a9fa264044fe6deb581ff	0.625
198a30b5acd7d8dfcde8ee2c2be32cfc	0.5957446808510638
19ab30dccc57aed433174b6f50f72ee2	0.8
19ca9d6a26c915e5bdc597a014e6ae29	0.8571428571428571
19d8996d1dbcf96745b164c1bc535d26	0.5882352941176471
19fc76a0a190a58f9ff5de04b5d04d02	0.8333333333333334
1a27c86e4353fa861ad0969c19c950a9	0.55
1a5b1f34318e986a4c7c721b6f7018b1	0.5714285714285714
1a6a5e2c12f09e9c1eed114d0aef3061	0.875
1a7fd66f5538d7bbcb7fc22010a862d3	0.6363636363636364
1aa4824b7acfc6def4a067f0c61e437a	0.7
1aa601c84886b10b02993f853cbe516a	0.6944444444444444
1ad84516dc9d1e57097e078f7d5d23e7	0.7777777777777778
1b0f5b5c1707ad4fde7ceb36bf42fbfc	1.0
1b267229e5db5d18fda562c9a99a3015	0.9
1b374281d385915012eea71fa5998f32	0.5
1b4349cca631f32a149e8d5b328211f8	0.6923076923076923
1b686e3fdb752acfaeba8a7d806430a1	0.8
1ba4c9d96c11d026c29893dc0c466060	0.7142857142857143
1bb38b72d72cd690b54a18eb1f4ebdfe	1.0
1bd288de769e087827f570038db4b9e9	0.6153846153846154
1c118134c3943ffa7ef2be448a7e32bd	0.8461538461538461
1c2cbef260c0f6b852b3361d27020d84	0.7391304347826086
1c5002e0c2b8f1b676b5e689e40332b0	0.5555555555555556
1c64de4c870ebb1064b46ecf46f3c00a	0.3333333333333333
1c810720e933887ce192057a400cefe2	0.8181818181818182
1cb620a2d8e6e8652b0deb7fdd4b2e69	0.6
1d2188c912c85f24889625b9ff76fbbe	0.7777777777777778
1d2f42a744f69e1f80e0a94d588943f7	0.5
1d4738953de3641326f86e9bc67bf499	0.75
1d48218bca36f971a7e425bb9b795e3c	0.75
1d905fb850c20572250a771323e7ad66	0.75
1d9c4273bc485105fd8d347eff120887	0.625
1dbb7a8082df8fcda4156b1efe999d62	0.6379310344827587
1de84cddeabefeb7e9171b1be33aaae2	0.8333333333333334
1df5987b4b1c424e91366669395ff243	0.5
1dfebad25541838c4b12a96dbeb93f5c	0.8571428571428571
1dff4dcb7fc451ef6a2693b8d14907d6	0.3333333333333333
1e0e082477b4de952f791df8795ab9fe	0.6666666666666666
1e2b62d42e0d6127c3575f34c9f3b0c9	0.25
1e46caf372afb31c141552d059a60523	0.6923076923076923
1e68afc49f39cf347d0326a2b630ebf8	1.0
1e93243f7fd22225156601bda01cbab8	0.5
1e94ad4142f1325cfecebb0b34065cdb	0.3333333333333333
1eb573f84116c9f869dbecb6388154b4	0.8181818181818182
1eb6973190820460fb1c8a082d62087b	0.75
1f4380293342ad62c5b33b32d1acb1e0	0.5666666666666667
1f68abe3508c2c64f247e0063968f087	0.8
1f75e9a6acc8548ee3b202d86a1f3dba	0.3333333333333333
1f77e6bc4b84be2f2daff7c0f73a7da2	0.5555555555555556
1fbd62926a04ccbd81cf251df2b35a89	0.4166666666666667
202348b08ee571499bd9e9696258e662	0.7
202cbbdc9512dd35277521b8faed526b	0.46153846153846156
206eb48ebe3cfbfb8cf9d9efad7b1bd0	0.5555555555555556
209185e351edc2c4f134ff967b14061e	0.3333333333333333
20c3af77f06bb41f990a20b2778a7c02	0.8571428571428571
20f42a28cfdf408bc0028b5837e7793d	0.625
211aa3004a2601ea5ec1fc8d2eba0f71	0.7647058823529411
21256cad41623929ee0d0b2e61f86b77	0.6756756756756757
215b8d18811cf4c421bcb43d204f7e90	0.6
21ca79c1a9e0a51f9bcc2f4aa0d6f9cc	0.7692307692307693
21cd526b2082eca5e2d9b73854f7b200	0.8888888888888888
21dcfd3ab45ec4dd1b86333293d4fcbc	0.75
220a7460a097dda327768cb7cde0f3ad	0.5
22c83ab4440db069ce43bfb66c3f25e1	0.7272727272727273
23538008acf26b5dfe7be52c9f3d56be	0.7368421052631579
23c36e6217b00f64d24ce991502feb5f	0.65
23dfa8a2af478da66016368556de3b59	0.75
2430c473143a19a71ce8051464b897e8	0.9
2449ff6d4b9e03fd090516b7b70db1e5	0.6181818181818182
249e03a61a65c5088e7f7d9e58e31ad4	0.8
24b694fc4533cadf8da21ac3824280fd	0.8571428571428571
24b9f06d9337a5479197da1b5636af51	0.75
24bc23ae9d70c61a08099d1dc739a7fa	1.0
24c26b46d64e05397647673c31a0dfdd	0.5652173913043478
2516c39c3326cece040cbe1f3bd8e3c7	1.0
254ba50d81c0b48b73c1604f8e0c3a6f	0.8
256f580a627f4b9836ce6d9dc50fac90	0.75
25940a3b620de1de59e67c6b35e9b1c8	0.6818181818181818
259ce4086651209be6096ef4c370382c	0.4
25b5b28e43ba890766b65d972f81e2cd	0.6571428571428571
26051f88251f892af6b97436511e4387	0.5
26378db5445d261e37309214a51ba762	0.875
26682ae268ee4606c8763b2b0079b60f	0.6
26789c430520def4ee4a3f9c6a9efbdc	0.6666666666666666
268b01256622baf4161d7ce6a4b3d642	0.5333333333333333
268f8dd8ee69c126240d34635cccbf69	0.6451612903225806
2691f83f56fd7a4e6da371bc62e808f1	0.8
26c8415a512dede1e468041f0930e39b	0.3125
26df0dbe4f9f65befbfc7ca6191169a9	0.6111111111111112
26f65d31d13e176a617e7c859b2fd47b	0.5
27acd2ec1bcd26d8972e28fd1494fdbc	0.75
27b032a758a9243e8388ddf6f0218270	0.5272727272727272
27bc6062925fe87ce839f7eb37d43315	0.75
27ed2b9489d30e5c358277194b70743f	0.7272727272727273
2829a011fb7767442a59572e9abb46a7	0.76
284c00055692262b884ea965503a2eb9	0.7674418604651163
28760436eaa1a5c801a113d94a843c56	1.0
292a523794b6f5a7ba8c5370dec0dacd	0.6875
293ea118850fc5721fc603f1413a328a	0.625
2945f6a628600d1278a45b26c0ab0f72	0.75
2a139bb92f13c0220e903ee9b8cc6604	0.6
2a219ec5f021714837a342e81eacf193	0.14285714285714285
2a34b34e0403d42db30880fd13eccb01	0.75
2a50ec391d80e8b1b1d908ab66fbd1b1	1.0
2a6682ae9b2580d6e91afcfee9ce2f4c	0.7058823529411765
2aab872b3d1091914187a390e75c71c9	0.5263157894736842
2abfcd68ec8fd8949a06ff88e1ca0f8d	0.6923076923076923
2ad0f936b7f1f732d86f52b38d26fa1d	0.4444444444444444
2b23434802240e5363da42c972584aa0	0.47058823529411764
2b887b3789c1669768b36e0e8b6a145c	1.0
2b9a6d29f8a39daa0f28fb10d35f9e74	0.6666666666666666
2badbe25a749495ac080cc0c06b84a8a	0.8125
2bc1cef8f49255c36055f7689487c828	0.5833333333333334
2bd0a70fc6f90b9cffc275390de0e1ee	0.7777777777777778
2be4511c0061d3932d0b604854753919	0.42857142857142855
2c0955f1ace3b476494b702d2e533ef9	0.5483870967741935
2c199cf71123d9a0ac3b53b69e9e20ce	0.2857142857142857
2c9cf02c6845bf7498403e3a8e67fbf9	1.0
2c9ec4d0a987c1557d237c4639fbfdef	0.6666666666666666
2d15a6949173949cfcd7420688376e67	0.8571428571428571
2d768213c247e92398dc3f4a0c8f5249	0.36363636363636365
2dd8c04e6eae1d111f1be4319bea1b8c	1.0
2df8870bb366475a460fab86bebe1abc	1.0
2e997e2ae38cb764808c9b69b221eb3a	0.8
2eab74f30bae57b7c49a1add0c24f70b	0.7333333333333333
2f195ae22152d54bea30f4da8bf59fee	1.0
2f2a7b13df899f70d784baefb41088fa	0.8064516129032258
2f417e6b98e634eaded11c74aacf50a4	0.5769230769230769
2f895eacae7cf019596ce25c944084b1	0.6666666666666666
2fc4fb3deb6a040034df37904dc04920	0.6046511627906976
304b0469db4752b640e1fe29cf079cbb	0.8125
308efea4b1bb8475496fee807bc76a7d	0.7619047619047619
30a290ae4c6276c8e6556da6d958a251	0.7142857142857143
30a4274467d13ab0cb0bc0f0cccb6b96	0.36363636363636365
30e2134cd0e1923d8589894def39ef5c	0.7058823529411765
30fd9cb6a381135205e62ebade10bfa8	0.5333333333333333
3102645abb42028074d65755845e1088	0.6666666666666666
310e8a03753e732d41f8ce03cea59bae	1.0
3115f1cbe1c9f4bcaf2e330244e4202f	0.15384615384615385
314a8c2230b8abe5391e87e152a6363e	1.0
3155c642736971ec33e53a462045a716	0.5
31c4b5fc2bcbb2feac0c5ad49edacba6	0.4
31f7a53dbd8fab89ae10f9480e7b1a19	0.5833333333333334
31fe865294b6a6c7931986cd13f325c8	0.46153846153846156
31ff670dc068d81505ca75ea6aab3c2c	0.8333333333333334
320a1735ea92f587aea1043d30919d80	0.4666666666666667
32454470ca8a0b1b459c8978ca34f038	0.7142857142857143
328fe1c43dfe2ad82b70b48db846afd6	0.5454545454545454
33043cb71a2462abdd47e1d200cfa3bf	0.7777777777777778
335b17254bbbf03fbc4886542a23ebb6	0.7142857142857143
337960bd7faf96d615d988f38ffea6b7	0.5714285714285714
339ddb63bd8e52e4e39b985225fc9100	0.36363636363636365
33c36d20055822070e6cd21a1f73d7d7	1.0
3421317f8455a10d2b910eeaa7cb8166	0.9
3443492270d24837be4d5a5fe4455829	0.9230769230769231
34a3d672aeceeadc1b55452553e2fdd0	0.3333333333333333
34ace43945fa5b9b4f3556798dd5599d	0.7142857142857143
34e7c42f9c7529ae1bed7a2c4b77f9f0	1.0
351f95bba225dc04a3f7a265cc9ce09b	0.875
3563b1e7a3d4b83d799791ab55b2b754	0.5454545454545454
3591ab89a47c90f65f9665aa4b3ce08f	0.8571428571428571
359dd55427c7dbe23e957a2b73dc1903	0.7096774193548387
36b4f7d39c519a8cc2d85d2388a2e107	0.7272727272727273
373400dbd08bdf8ef61c59b18b6f1f3d	1.0
37616594353c228302a6c26477100c86	0.6666666666666666
37bd7dd3d7154ea922e264877babfc69	0.6363636363636364
37d3d47ca3e5db273ba7b9f8fb68c69c	0.9230769230769231
37e5673b32af9eee0537a9cae6333bbd	0.8888888888888888
37efdc175e94992ca936a17c4a6e89ce	0.5
380adbc73a687223f1244b8ca1e71aec	0.7272727272727273
3823c611535d10079fded9e8f3925364	0.25
383d5d952158decc0f523f34f9922ab6	0.9230769230769231
3861e7535ca0d10375befd451bd9c018	0.5384615384615384
3864f0360f0a906e21b205ac11bd59f3	0.8571428571428571
38748b6c8e2d7fa6195666e09280f5b5	0.5217391304347826
38843c4ac0717c884521b93bb409cc42	0.5
388949e679083382770a891c7cdb2547	0.7
38954991336b07c86cf67471bf177074	0.72
38ae65691c0c314f783f38b76536f180	0.42857142857142855
38b96fcb67a8bee3e0737a2e9aacc366	0.16666666666666666
38cece07e4790dbaee6352324abbb7e9	1.0
38da4732b0f1a4f45df19deb09b12acf	0.5
3928650b0dd1cd02853cd338191891f9	0.25
39472100724228cdd965269343c8f886	0.5
397e1cb11f4624288e06cdcae181473a	0.5
3a861c636edc1311e9e9742be23f9188	0.6666666666666666
3aa77c25d2bd043d89a24e30dda1c2dd	0.5
3b2d6f6c07ac20cd5b38318538883e32	0.8333333333333334
3b8aa81df036d2338d9ecbbbb1bd8971	0.75
3becba4f99471711c20b3bb221eb6c46	0.6666666666666666
3bfaa1b9a3514f207ed18d54cc264d26	1.0
3bfeccd42e77a5ce4794391866a87a52	0.6153846153846154
3c084fbd90d8a8762068b922737c53cf	0.6666666666666666
3c61c642e707043b7d5918c06795beb7	0.6086956521739131
3c68407504d4cf3952c6169e15c2f6ab	0.6666666666666666
3cb4f1c5cc1c1e3da092e028109f6abe	0.2727272727272727
3cbc5c81b37683b333bf79afad1ab098	0.6
3cc3f0f63560c325cf758bf18515c430	0.5714285714285714
3d71c86663f9b40111e8579c3d2fcc83	0.5
3d8b104a328866be550f72e62b22f091	1.0
3d9ce2a309ed1d0538ba8c6fef4789ea	0.8888888888888888
3da06f06af213ace61868ae58baf0ece	0.6551724137931034
3dc79d601fdedf128ffb460b7a476653	0.2857142857142857
3eb4cd185c4f19150fcb013f46552ee0	0.65
3f2dcaabe44a8ed503b25988346ad044	0.7777777777777778
3f38b478aafcbb3b4e948fb43a767041	0.5
3f3d1ee6c2ba2b562b83f3269c81d607	0.125
3f73b9017f31594cf5ff5508e20e8898	1.0
3f86f2ab10fdcbb3218686cb8f40f6dc	0.625
3f98d853a246bc9a4082987e459110ac	0.3333333333333333
3fa0e0d135ecd1f05a4fec541f249dab	0.7777777777777778
3fd6b2fa380208de21304068690c3ffb	0.5
3fe2fe74a842599f5b441de2cac3732a	1.0
3fef52e4d29ed21940e79ac6468cf233	0.8571428571428571
3ff16dbacf13fcf9981672d8cd184357	0.6666666666666666
405ed5ce914734d704693f3f9e7f7b1b	0.6666666666666666
4089197e15a75ed329e43f094a07c95f	0.65
40b61bd3cca928965693edd77d6f55ac	0.5454545454545454
40bfd7e4b13da1d650e61dce4551579b	0.5333333333333333
40ff9e1c4dc1cb97ed2412332c24ae5e	0.8235294117647058
41288fc889d5c34d29ee0776ddb40333	0.72
414cd727b4b7c693c9ac4049f1b2a6a0	0.875
419092ef2629c74e3ce7dedd08fbbc49	0.8032786885245902
41ba80d5bca717ac25e62892ab44d614	0.5384615384615384
41d90fddd014b950e3af160ae182eb36	0.6666666666666666
42228c8ad11e1a5a1f82dd781a271ba5	0.875
423e4811df44b252a917061e78b4e171	0.6
4284f9485a132ea175c8f2fb9036a1ed	0.7058823529411765
42979b6e26e4839a30c8178888d74285	0.8387096774193549
42dd8ad328eb81f02f79bad7285901da	0.7142857142857143
42e78ee2bce4e8748686d1293c36c0e5	0.6578947368421053
430f822b2367ed6e897ab38fc3e4eeea	0.8333333333333334
433d7b872835470f7239871826cd8cfd	0.5
436c9398251b0ab1507209a65f4a7b29	0.5714285714285714
437b05c3c6049d2cd2831c2f3599828a	0.4
43b9a23b67f4a4af500358e925db3b6b	0.6666666666666666
43dd90a65239f62fdfdc98a414efb13c	0.7368421052631579
444156fd16f1e918326fd2d17a7d149c	0.8181818181818182
44464e73d75e899553124a2bce2692e3	0.7
44fbf3275b446c6276263dbd898a2595	0.6666666666666666
457488d81c2c2f095c544a37344bac4c	0.5
45997c636fd430aabe0e521a1d211b09	0.7307692307692307
45a6e51246c80c3d5c5cdc08ea8bfca6	0.6
45d694d92c39efe028b48fd817b2c87e	1.0
45eb6e5a1f170db50ea3999701591480	0.3333333333333333
462166abba8ea1cd67c67a1d2a54ac73	0.9411764705882353
4647794d0e911a57b235c4b871161e99	0.7142857142857143
464b280c40097e7f9ff8c9eeebbb1aee	0.75
46851526a4a5209b4bdc56eafc37e842	0.6
46b333b3df875a25adc05cc27ccba7d9	0.6666666666666666
46cfe9c561bfb137ecfb469f7af15e85	0.7142857142857143
46e8f0be6561466b25f35f9aa7480916	0.6666666666666666
472bb7b053cc23841b07e7c604dfe590	0.6
4742dbdb785e79c4dabd35418c9ad9a4	0.125
47a7628ce70e71da3c107d4186fafad4	0.8333333333333334
47b73f2393a47d06006ce5af944cd965	0.7666666666666667
48000543f2f1b2c546184e09d0ef06c2	0.8333333333333334
480fe1331b85c9782e2b33bd1def81ff	0.52
48a5eb4409beeacd3ce2573a62ef7ed7	0.7535211267605634
48f9c47474467a61d0fdb2f374937b12	0.56
4926d5522994663307e5c28db84a7380	0.8333333333333334
493d95133dac4a68828d8866116902ad	0.625
497760b293710270075b17e7644cc25f	0.5555555555555556
4979e06e9aa3665c2c117557de860371	0.4
49c00fe2a4b1cdad7d91b0754a1e55b3	0.5714285714285714
49c3e289467716c8223ebc5ad2fcaaf5	0.7222222222222222
4a0ce4d389a4aa79cc3f9095bf98573a	0.0
4a26510558cfbf0e880f0d7bbe174662	0.8571428571428571
4a2d7403a76da0327d438b191eb25c77	1.0
4a557116637d85c82a7c97476c78caa5	0.8888888888888888
4a753f83002b45cae6746980e1fed7d3	0.7333333333333333
4a846b8c9e9925614750f74756a80b9f	0.45454545454545453
4aca97454a91d9b2372025d489e51b5c	0.59375
4adc637b4bc4cf3fbc5ec7680e9a8e93	0.5769230769230769
4b49dde6e6a1bb5b19b97a5376e30718	0.55
4b4f7d4aed3f61ea834db580792c6d5a	0.6086956521739131
4b78d2a395612c99609762991551010d	0.6333333333333333
4bd28e0535fc6013cb83672abe855922	0.42857142857142855
4be62de2166edb1394e8d5dd443aeeae	0.5
4bf0bc767fdf5c4a877b57c1872a940b	1.0
4bf76f1554aee3f8159b6fd0fbfb2392	0.7272727272727273
4c09c27b516f505cebeb5d2b5bfccd4b	0.5454545454545454
4d02b675eec44fa3003df027955be041	0.8333333333333334
4d02eddca676d072c16802941a0bddfa	0.7441860465116279
4d0e8feb6b899dbf0c3284f8aaa69fb8	0.9411764705882353
4d1e33dee99d536d6f7c6dc4a71e5fbf	0.9
4d24d40771473a26e17f00c9db666da4	0.4
4d480cde5b7b139608f8f82d30df9a15	0.75
4d7707d6783a0b0d50db7012f14e457f	0.7647058823529411
4d8b4eae0e6a32a7f9bc1765c2a09ea0	0.7692307692307693
4df81053562a0b4dac3367a6bc898daa	0.8666666666666667
4e0acd19d7a32ae34a17fd47fdd81f01	0.5897435897435898
4e1bb09f9fc157204add35434ab0883a	1.0
4e227ac402e6d00c16ff0fa940370f64	0.8
4e39cab335ab07e8923e89918e06800e	0.75
4e4edbf60149b0ac7d946692c79f4db5	0.7777777777777778
4e681482724f24d7c89ec4a712adebad	0.3333333333333333
4ef15add88684a0e4d933a9361bcdb18	0.2
4f10f0624f8f7a0bbc1658370624df4a	0.875
4f1a8c3c2b8448fc46effc368a1ecf47	0.76
4f1d0cddaad9e73cf49c34f3e99b1e59	0.7272727272727273
4f2aa2b6d6cd8c62d9b7eb20bb74f825	0.6666666666666666
4f7b7e12c796eac052efe559858b2cc8	0.5555555555555556
4f9587a24ff652305bddc86efa40ca89	0.6923076923076923
4f964e2ee8e8cbf32dd71d67c6efb56b	0.5
5068cfc28c7948a4addb06911d80ef6d	0.8333333333333334
5069a74e361381d8101fbbe10af01a1d	0.8260869565217391
5071919a74795ba4398d65501c778f7b	1.0
507254492d5fa12b6b3ad8df0dd6bb31	0.825
5087bc8d1ba47c0b1bf0d42b24f05d34	0.78
509093af2e2e9342cfa2a1ebef0abf65	0.8571428571428571
50a601cb69445363d4d94fee573d7525	0.8095238095238095
50d9bcdf6cd7d0e92b506c9cfa6c1b98	0.6162790697674418
50e4c004e22bd539c35522060768dbeb	0.5555555555555556
510f4c6f982471d74ef653697b697445	0.7
5171dccee5256a8c3f6ff935cc5739d3	0.6666666666666666
51a336e2caccae85f14fefa8980327e4	0.9333333333333333
51bb6bef8c7f07d544e5617ad254d53b	1.0
51ed993ed5a42b5b46342336f231e79a	0.4117647058823529
5226bbd632652f72d8c18d4429d46fc3	0.5714285714285714
5259963af24bc2b68d0bf792ba4112ee	0.8181818181818182
52a7dfb224963bae65354cbda4b97d48	0.62
52d36cdd197c65d9198833cdf0bafba5	0.5833333333333334
52f41240d141af81e135525408204583	0.75
531754cd39d2f6d21607b142cf2adbe6	0.6666666666666666
532669d11486acdafe5de931aa810ba9	0.7333333333333333
5343b4ed87749e63297abb495ec7f50b	0.875
53a70c994cc5e8b417ca7a93c00afb13	0.5
53be33299830d006033171dff19c374b	0.6363636363636364
541478468a53dbd2fb809efcaf898c95	0.7391304347826086
5437e6fee1d4a8191c0245a45b9b85c0	0.875
543dbb3a3ed4d51839bae8bb55f5f497	0.9
544fa1c751c6ef6e8728de749e8b6b83	0.6666666666666666
5454541931ef1a57974d2c56565113dd	0.47619047619047616
546d9682af4a12e93bd06376854e35f5	0.7272727272727273
546dc5151c22ad3c8c31434cde8a50ee	0.7
54e7224d47e2ec2f4cf5009a9d8397a6	0.75
54f6fa964dfc043f3ba1571c81cb7e25	0.875
551737d3a1812c16b073fa7db6e83e8e	0.4
5529c86420f687a0d0bc31954b009537	0.25
555a814fc2ba215ce45de913ce76d535	1.0
555b7449836be206c037d0e05e45a1d4	0.6923076923076923
558502ea3a3ebd2aef92963de15fc9e1	0.9333333333333333
