#version	1
#fingerprint	86812956db1e9b126fb0bd7a1cbd68b1ceaaaf369d64ca45f4224bf15e093558
#written	2026-09-24T17:37:33
51507558e0b94e8c805a5aa1ca560ec4	0.75
5196a81890961929b7dab7d4e2d93a5e	0.7222222222222222
51b9e330c640820ea589ec4f93e128ea	0.8148148148148148
51f283adadcbf0f9b2f319f71d451b48	0.6666666666666666
522cc0d9f5a258da4b58790f562c1640	nan
523b020a6fba26d05d6c73f9629f0c3b	0.5555555555555556
52788f4f402ef988dddb58fa05077675	0.75
52b124368923f637e1ec6bf50d40ad6f	0.7666666666666667
530625fb3e09f98798c94f5018e25645	0.7777777777777778
53086d4e9ac9495b604263c980562561	0.5
53613c0824ab55d091e4713ecdebdb35	0.7272727272727273
53838a127175cc6e8f7fe8a164848d71	0.6938775510204082
53886213cd423fb16517f6c61fffe00c	0.8125
53a487726bfbce1f26be880aeb8940ca	1.0
53c37f00b1d260435c1fb77ad3fd461b	0.7407407407407407
53ca81774dbf74aa848a8bb73e3babde	0.36363636363636365
53deca43aed3ccdf4d21556e0323f888	0.5
53eaf2ba6a827b5c7e8062392999c88d	0.875
541830c88c533a611190e85d430270e6	0.875
541ec4cd5ce41801b0ad00eae0853f3f	1.0
547e533da8c09ec31e520eb542835410	1.0
54807ba21df6f198fde39eaedd48f9cc	0.5714285714285714
549ca8a4bf11d23c3e6eb11a822295de	0.4
54b3e03addbd207ef3b64886d57d8509	0.65
54ead51e5c7a8af02e1e72c316361041	1.0
554b8c0489d5395c495e1ede8dd127fe	1.0
557159a4ea5a1d7259e728383e134949	0.3333333333333333
5572870aa4e5cf516105c3912e441ba0	0.8235294117647058
559748b97dd38ba35ba472d85a1db1e3	0.9166666666666666
55a84f38e72c85afc936c39b0e0be831	0.6666666666666666
55ce4f8ba870032629ca49612b232078	0.5
55e7f08f93e614b929862ebe4a420ee5	0.7272727272727273
5602c8daf8c039fbb3d9d9d881dc35c0	0.5833333333333334
563eb11accc6d7bfeb9fbbb8346f9f1c	0.8333333333333334
5669b5c33f66e7bb15eefff6d3cb2f48	0.6666666666666666
569e44a079aafcec08022dab375deeb0	0.5846153846153846
56a99a035541cdfb0ebc8553328246fa	0.8888888888888888
56aef611df3d963552ae0e6abf64af49	nan
56f1a5d5a437122d052d28414fc3ba57	0.5263157894736842
56f237846f856139b6e0132b86333341	0.5384615384615384
57516d783d68682a9816b487c87eba18	0.5666666666666667
5791be95f7d1c525a99cbf13f13675b4	0.6363636363636364
57ebc2e178424692ebe570ab4a089764	0.9230769230769231
57ee218e1b18d37a2a4fa2ec45852735	0.9230769230769231
585c56f654eb945c7ebbbe6e7413532e	0.6666666666666666
586e196ff8bdaa6fdd4306554f234351	0.5714285714285714
58eaf9c5508037c9844295bffda4bf05	0.75
5958dc0a7b46bd3005101a21c96c413c	0.75
5976fae704f75cc675f84369bff7a328	0.8235294117647058
597b5a976301abb85e57ff39ad794942	nan
59ad5cb081dddd0d2437c63c8da377ae	0.5
59b3e13654eaacc838ea7fca911ce274	0.6666666666666666
59c62b32843b33853ce03ed853543e4c	0.5
59c7bb46248bd1c266937b44b1cc42ee	0.8
59d111266ad209ddd8e406ff59c9a9a1	0.7333333333333333
59d6606a05b0a6f0b99026d4cbce8d09	1.0
59edea782de392903096686ff9fb130f	0.42857142857142855
5a04c18adf9d0bdc966ce13c73b38c29	0.5
5a0a92931dc68bfa1e122bdf77e566b6	0.42857142857142855
5a43f6cc67cbad2ceaa3dc5b585d75e1	1.0
5a67f3528f874f66ec630822a835dd3c	1.0
5aad7b07718d023df6c110aa9b6f86c7	0.625
5ac4997130820799b1c03f8ce395977d	1.0
5b2088407afafd741b9f0144fab63fff	0.8
5b48fdfafb26b1010f7393729fb03f44	1.0
5b61d38f9b06c5039ed1603622435e60	0.6
5b9ab266e4460be453bfa7e8822d8463	0.6842105263157895
5b9d96953e498acc2a760845d84fc1e9	0.5
5ba6155a49512c94e36a900735899410	1.0
5bf1383f8d9527b5b295aff1a52790c9	0.5
5bf40ab2c8f9dc8cb9f9646e7bbeb067	0.18181818181818182
5bf8cff76a80d32020887369f5a27035	0.5714285714285714
5c04b790e71512dedab312dffcb4b4f5	1.0
5c1c805cd2d6fd54767a1240e1ee3fd6	0.7142857142857143
5ca73aefaaa3f719237b582d451323fd	0.4444444444444444
5cbf5c4b35d6f64c5ce0c662640505c7	0.5714285714285714
5d017f95cf3a0d4a775d98295b0eab1c	0.3333333333333333
5d3fa8600506a2c12ee0fd3393964c74	0.6666666666666666
5e19a71abfe0f01185831afcb73ee765	0.25
5e48efec2e2835b27b8197849fa915ca	0.75
5e5a45dae0c6a774385192ed080d31b2	0.7727272727272727
5e9cdfda18ee4081f51b2c6171891d13	0.9230769230769231
5ea475a5fa7e6bed086ae9608a2e976c	0.8125
5f3f0080c2174d02a24ba527e724e541	0.8333333333333334
5f43ce7a2e473ccf8faeffbbed399c59	0.5714285714285714
5f574da18c020e9413bab98a0c6b0729	0.5555555555555556
5f7aed6cd1f086283bbb24426d801f78	1.0
5f8e44a4117453f474f487c259200606	0.9230769230769231
5f9316c4c998821bd5797f30cedb2a76	1.0
5f9841fd70a68771c194242ac350c69b	0.7777777777777778
6022fdd45f2e872098a8f26cc021ecc5	0.5555555555555556
603b727601bd7edbe0bd17cce76918ad	0.6
6072bc047167068d50f28ce7ba78a407	0.6875
609ab60749d771933a28bae6f9887652	0.875
60b120c5ccd5b5422b08b6035314eecf	0.8181818181818182
60ca2887986ef1edcf1a77597bd1b467	0.75
610ee7896a5e387b117d57c0d1b6f418	0.4166666666666667
6169b89de54063c939609d5024a01e39	0.5652173913043478
61931d9b595a1bebf850f95cf8032daa	0.8333333333333334
61c0f62469bac201b814e9eb70a9eeb7	1.0
61d9b0523a72e00638d625090f3d66fc	0.7142857142857143
624a1e439878584ac7b90aef42b78fff	0.6
6267da9e853c57fa6640f12ec409d875	0.2222222222222222
62bbf7e3eb8aa065990d8ddab17a7dcd	0.75
62cb888619cc81dee67d49d30cb0d4e3	0.5833333333333334
62ceceab3173b9cc60b6d9ce0d5afe74	0.4
630fe730fc3e2accb7053881c880644b	0.7037037037037037
6319c8d191cd398472671bf2f960a039	nan
637fa26500d573722435402bda85b675	0.7777777777777778
640210fff1429ed1e875da12e86d5d21	0.8
6415f416c9669942a1d0e81e1345f4fb	0.75
64576f7f433964d8cf77464262d97cac	0.75
649b6bde373a0e480f9da6f2371723ef	0.5
6508b40de817b56b5a5aa6b19f014216	nan
652469bb04cd719439f17ae102aa781a	0.3333333333333333
6546bcde9b4dd0c9166cdbfcdd5a3773	0.75
654849c656350f6a542839590c74200f	0.0
658423486ec7db1c5c457a02e7466171	0.5
658aeac2c2a2ed35a25f548f6b1fc19c	0.6363636363636364
65f6a386d046b16fad2bf982e84d1431	0.45454545454545453
66356864900c41987c133312d30e88bd	0.5714285714285714
66403c9782c7ab8c0d378974f9d5f825	0.875
666e16ece591fe3115f2c28908d8d8b7	0.75
6675dbf79477ef4f655db8875413a492	0.75
66b4362957a90f2e0b93e89cd8be8ff7	0.5
66eca9ac052b25353a21aa45a7ed7572	0.6666666666666666
671a5bed463c280289a399b8c8ce7a47	1.0
6756af29a18765d6f9045edf0349fc93	1.0
67648ce20f1f67126df1339ec155bcff	nan
676e8f3cf14f83cb45a721d3afaa5ca1	0.4225352112676056
6785c440117c168f85ca1b59ace9edb1	0.8571428571428571
67f1da06ce1057941f934ea80e27a309	0.5614035087719298
682a234abb9856a1d16639f4ebe59155	0.5
68479b5fc4b68dbe704ad090f5deeefb	0.3333333333333333
68686856638d209e967b87e9f634d0bb	1.0
6997092ac932991dc4e5d8c29c0702c8	0.6923076923076923
69988e7cd68dc5393e2e60130374c6c5	nan
69b215cc40e7824da3d2f70c06494f89	nan
69e6398d498e595f024af0277b62029b	0.0
6a02004baeaf34af7a2dcc3d70778b65	0.6818181818181818
6a20944aee56b04a5ce8c0c8fdc827c2	1.0
6a393ba82db8ee283ea79638c442a910	0.7333333333333333
6ac0cf1de079bfd5b6a7de4c4cf88990	0.5
6ad5620d4ad6598686db792623afe33f	0.36363636363636365
6af4992295e6b35fab1620b2291efaae	0.5
6b30cea55a02de3fbee81427ce404457	1.0
6b459da2a5141b84f700e06d5e0baa34	1.0
6ba3e676ca1ce78527beee1fa8096e5d	0.75
6bbb01e12b723762274b68004616518f	0.6153846153846154
6bc5d3953a5e6bca28faef53d6d98d84	nan
6be429bf0b9be6dcd9620e174e89fdb5	0.42857142857142855
6bfd3f7c287a60dc8231332c832d1b06	0.8181818181818182
6c56e53c1fc0c6a051c981f8ac4dbac2	1.0
6c6850d3ea88afbe8e534004f21ac354	0.5
6cb5e70b24e3bd94c804f458fa4cc89a	0.7692307692307693
6cde76e50a69563712c8f48954c49d49	0.6666666666666666
6d1005b7ad78cb58ad7d1add7f708f59	0.8181818181818182
6d9661bc7637afdc44bad985ae5e1689	0.7777777777777778
6daf2bfb4286cf505ae56597314df41d	0.4642857142857143
6dc5be71bdbfb13c7a4f05275b6684e6	0.5714285714285714
6de72b73a16e87c53f967d041fb542cc	0.8333333333333334
6e9738d674bca8fbce547d109fee43a4	1.0
6e9b66a654bdcbe6dbaf6354344525be	1.0
6ed9e066423acf865a2614bc6f5bfa69	0.5
6f15c79c1abc16333595ce3aa1bfdc50	0.6363636363636364
6f175b2fd2b0aedc1c779f3a307e83d3	0.3333333333333333
6f737d7c408aa0338fd7ad867e2a9c2f	0.5
6f7c3518b07666ce3d6aca3d62964855	0.6764705882352942
6f8d3aabac0f372acd291bc48f13162a	0.25
700232caf5e41ff154db93a63ba2c618	0.6111111111111112
7008d32b1f681a5516bca7c8ff6851ca	0.75
701fbc696eef09cfd32575174d2ce198	0.6
702b978087be77a311bd9f90cf88384b	0.625
707390cb335c15d41583be1269b3b00e	1.0
70b4fb4f9bb71064b4cf4ab59cfbab4b	0.3333333333333333
70df9cf56f9c0793da6c05c5cd2db7ae	0.5714285714285714
70f35bb1dc8e21f90512f6b105964ec2	0.5
7129ac40934a211603b4f8998b6cf951	0.5263157894736842
714748bd370f2a349852b0597071dbb7	nan
71d5f3f514a47e827ea4bccbc6800c86	0.6666666666666666
72024e5f811350af1b55a6035c5ddd24	0.625
72026d7020e80e52d614e72393ecc2a4	1.0
721fe8abd11a243005024d54da567888	nan
72307996c25559ba2f41ceb8fca15108	0.8
72692bf649c9045a43a750db851a4bcb	0.5
73102ff5086988a4d842b9e90e6c63b5	0.8333333333333334
733385f930352f07fb403244503af913	0.7333333333333333
7349b69a286668ad19a8b5e0e24b1c57	0.5
734fd57896858afb376151b3a2bdf3dd	0.6666666666666666
73530c962c738b261e2c4d6abd678922	nan
73595d8da56c51594c5d553504913955	1.0
737a4beb820ae5ee59b74d42722d0e4a	0.6
73aedb70298261b465b0ea8aff9eb601	1.0
73b841b5bb982825e6473a7a4400915e	0.7857142857142857
73ea8f35f1320dac6d95989b50e9afcd	0.7777777777777778
741e4a7ce97753f082cda8c8ab0ffaa5	0.8
744af88e51f74ba0fabc2699ace6cc56	1.0
7484a34c0d9064cfad2210227b514a12	0.8181818181818182
74bec15fdbb80ebb70da582b8b7347dd	0.47368421052631576
74d9f6b84ac4a4124c339cd477745abc	1.0
74eff1f3337d68e4fed012da0ba17380	0.7142857142857143
74fef15d2abc4b0df19595da9bca07ce	0.5
752091a86d99dc22858ea0357e09c93a	0.7142857142857143
75235906944771fe62f73386c3f95c7b	0.75
755ddd7ccdbd9ccc08f684352ea11fb0	0.7222222222222222
757df12019d62f838278adab48a982f4	0.44
75ab0fb6c5f2d52647eabb3638f51600	0.6666666666666666
764a3cae9978c5753f5faa864bfa89e6	0.7777777777777778
766ad5225bfc9675c6f204fb44943a48	nan
76d76024aadace52eace5c227c09881a	0.7692307692307693
772e7fc308ad717775aae96e14aa0555	0.7567567567567568
7740e072f9977f38aee524164adf174b	0.55
776afdb97d8201a3b6511b5c63f8c424	0.4090909090909091
783353a815e81a9791a309ab563f1a18	1.0
783743fe3c62e900073a77b2aeee9a93	0.5666666666666667
788ceeb305366a0b47d3775cdd8b7b6b	0.9090909090909091
78b26210a9419f51807dc2a96d4fa889	nan
78c1ae08df83a3862eb4f6b3433a8798	0.3333333333333333
78d6c550eed9bc2a54e8187333801922	0.25
79309f7089207ff7329a18b50e5e8200	0.5
7958e393b6be450356b56fbaa125149b	0.5
796cc1b870aed329c2eb587c160a7548	0.058823529411764705
79ba8c9cc22d180b22d2260a998e811e	0.875
79d46fb23ab634d87d0974ec7eb684f0	0.8125
79de27982b88d694bfa7a069de2517c2	0.875
7a0053be86e11d090949d04a2b03d361	0.2222222222222222
7a02d553f29837c79b45d77768e3349f	0.7
7a2e870ebffaee526868e458fead8091	0.6388888888888888
7a3ea523620c2246d7bbadad520c1769	0.9230769230769231
7a98752817f158a71789b66222f5eabb	1.0
7a9a0ea51da653fc0a2f869c64103ed6	0.47368421052631576
7a9b1f17feebdbdc1715b655fc07a664	0.8076923076923077
7acd816f2932ad4d360a6d00b796f7e2	0.6
7af7f0ab0d54f149eb7a54a6c1d259b5	0.0
7b21064bf463516364ab4838307d83a7	0.6666666666666666
7b3343c1eca9b88e3bdd0176cc23dc12	1.0
7b41ecf4e2e683d954dda124c7f4d336	0.8
7b7a29865780b0beadadad4d72a3d435	0.5
7bba2729b56e1d7adbcc3a420c75fc5e	0.7894736842105263
7bc69994ff318e3ba992161b9eff0d46	nan
7bc75efc5fd67685633ea0e802737611	0.4117647058823529
7bfce8379e8c3bd33d391cbdb7a3d13a	0.9
7c1023e847e72f4533bc7d06772e94b8	0.8571428571428571
7c3c3a947108bde0b1f44b75283b2257	0.6666666666666666
7c5d98eb347eeef267ca343353608c37	0.7333333333333333
7c76bf66f228b6f41d194ac6b4c6d488	1.0
7cfad9397c5604b69a17ea7db3155353	1.0
7d1aade8f7f919294ddc9f4f0a1a1198	0.6428571428571429
7d5d281cb42c879796a2c4bf2be36f7c	0.8
7d95faebad11792acc781b7e8abb048e	0.6875
7dc69c63c800d45635d5e8d106b4e194	0.5
7e07ed8a86bd0033f62f0f2433c2ded9	0.75
7e1e9cdfd70a826575fb239d0187011e	0.4
7e39a51f14e59390719371fdd4861de8	0.7948717948717948
7e8d72d29f271c93cc66c7fd9880aa70	0.0
7ec1ec7adb956d223dd92b233a03c9ad	0.6
7f008b9f2fb6afb41e7d10d901c6f053	0.7
7f5bf187ae5a5c81432fa38c96d670df	0.75
7f98647b049aac9d9331383948b9c17d	0.7142857142857143
7fed7eb33240ce4f77294b60ee97af20	1.0
7ffa510fc9fe3ad2160549e57e70e4a0	0.9090909090909091
8031610a3eceeb37f892d5470aeda508	0.7333333333333333
805b65aa0c687f61cff82e9e7af4e932	0.0
80a0309bc6891a723ec911d293394c4c	0.625
81578d44acb9fb12dadada9075094072	0.5909090909090909
8167b2b893d922bd8cb3a02b8c27ffad	0.8333333333333334
8168fdc42b38726d410183fa5d3c5eb7	0.5714285714285714
81a652ebe4d5470d8301554b1777fdb1	0.9230769230769231
81df9262465b4d3bc1f7fb7bb37cb454	0.6
8288b2b2035b81c821969f0838b5a25a	0.8
829f2fe93d56dbd4ec88498133eca8da	0.7
82c17acedc9009299ec4670995e3326a	0.75
82c62ead73c06b22040c6377f2b9ef9c	0.8333333333333334
831cab50704c7045a2dd7d0a5a88db82	0.8
83d209216f64d22cf9b11dbc6c0544fd	0.7777777777777778
83d478020a91da8d6c93c73b9b81b9a3	0.6842105263157895
8414404796cb13d7d915af96d2b0f8de	0.5294117647058824
8432b5ea012f6f74d7335085d2a59dfd	0.6666666666666666
84a51eb9671da838556cb5ee39fa7cc0	1.0
84f52b9718b3e5e8209cb22f9e32304f	0.6666666666666666
856aa5afa963f414358f1af34c2fa7bd	0.8888888888888888
85cc2a203ff172cb982974944e3e8ec7	0.5
85e1312ab1d8a1c8653fd3cac6e8556d	0.2857142857142857
85e641844b54af2e87bdc56a58ea1d6e	0.6097560975609756
860dd1c2153ae348a6dd0d73e26f06b1	0.45901639344262296
8611c8a7e9b8fa69c881bfd9531e80f3	0.1111111111111111
865551c461f7e02857a7097b3cbb2fe7	0.4117647058823529
8685e8edf621da752c63b3cf9e46c005	0.7647058823529411
86bc65566d415b1955d4c88135ac40ad	1.0
86bd2c22da1612fb994f2e307ceaf5e0	0.0
86bdc8ed1db41e4119ef7b17aa6c6338	0.6
86cc96407ae664f46096c8e263275161	0.6896551724137931
86cff81aa75da35ae7ff4e93bcdbfa0a	0.75
86d39cdc94a5943b56f9e667ea099774	0.7586206896551724
86f9a26e8574467f52c4282fc1575ce3	0.625
86fed37856c5c142bc7cb9fd700ef746	0.5
8702e91a5b2663042ab7312614d5761b	1.0
8715419071543b5dcac3d54a65d263d7	0.5
8723be9de3be1fb18672ee49a1a66dc8	0.8333333333333334
873a4d311afab3bfe4d1fd87ca89f7d6	0.8
8787f5f4e646658b3fe4bcf98923a602	0.5517241379310345
87d5a5d87f4e8ac80eb6ba558e489171	0.75
880c9d7563778c11bd9d015d797f7231	1.0
88120d817cc801acd544c9197f176134	1.0
883d0974939c12f54be56d19e86c9aea	0.6
8857a04e3cfdecd6eeb0beee31cbf65e	0.5714285714285714
887a56f0ab195230ece6fc71fc369adf	1.0
887d5d445d5cddeeef116495faf7d372	0.8235294117647058
8887cdc05fbefa302829b48d499ccfd6	0.9166666666666666
88d8b9d9d2b420a9078a2a2e920a2b60	0.6666666666666666
891145dfb5ac3d7582bbc698f1e5141e	0.8181818181818182
896698604a0ba5a7b4329bd2ac3580de	1.0
8987b26709084dc45c1c388863677216	0.64
899dbfe1779ffcb88424f09e6f4f54ce	0.75
89f43c221f3eabce69508600e76abef1	0.8333333333333334
8a18040b221767b91432a8acf2b6e9a0	0.5365853658536586
8a8160672c71a000265f8a395c589637	0.7272727272727273
8aaffd553895030accc4f343469b99a5	0.6666666666666666
8ac5a26fac60af576e9f4cbadcde2bf3	0.7368421052631579
8ac9a73bd5f39fc9ed1a62078163830a	0.46153846153846156
8ae5d7aca5aef719e5d60ee4bc11bee0	0.5
8aecc83b81c0340cbb8fad0a4142c6e4	0.8333333333333334
8b0329e495abff993c47ae808161ceec	0.875
8b452131f157927510cf5fa28cd5965e	0.75
8ba47292fb56cffa1f476d29fd971f6e	1.0
8bad6d0dbb8c0dac624004c464805ba9	0.7272727272727273
8bd5f0f3b073f1424be827548b5ebb7f	1.0
8bfb95ee3c7cb40c1d58aa2532334abe	0.8571428571428571
8c10b3711c62c247f0158b7ef55d21f1	0.6521739130434783
8c14a5d87ee4b66865433d1fc2d8fbce	0.7
8c6068584d4d27585f3c28ffc6511b99	0.6842105263157895
8c7205a4b668b932bf68bf5a60949c8b	0.5
8c8a734858bce9d25c980a242c69297f	0.5
8c94de2e802830ce231b489568c03f71	nan
8c996c61c4325097a159fbc324af8db0	0.75
8ca590aa9059bf8ab7bd861b8924098e	0.6
8cc4e0c429d1ef638e0b550bb7d65027	0.5714285714285714
8cf8b550201af02a41a3720be1ec502d	1.0
8cfb9c2dd373826f1e179736c190bc86	0.5333333333333333
8d256c2c3afae3fa22cd6ff0fc813b2c	0.25
8d4f13d586ee8cba9efd293b3237efd7	0.4
8d9a1b723dd50d47f919929040b481ba	0.9375
8db61a63a9fd488fd37468491aeab27a	0.375
8dcd0cb9a6b19e328c2a85d4935039e7	1.0
8dd132e7e3891683ff73c2b620666aae	1.0
8df36ea04627adfc96890bc0906cc389	0.6363636363636364
8e0fb72f9299d6b3b6877844e76305f5	nan
8e1aac950d4a8179837c12d289a3ee85	0.625
8e6cef59ac90ff4ab8713582f672bbda	0.5714285714285714
8ec1e9ff3a960333f2876d088bacb44b	0.45454545454545453
8ed3067e51c9a122c767dd63fb0508d2	0.5
8ee91bb8f1ed87fc6642464b17f0b514	0.25
8f9addc8e06b242b90ee809d03f57a86	0.375
8faea394cc61d76a309d3eb00b39bb35	1.0
8fb15eaa04fa956a86d164833d132e92	0.625
8fcf3c252f754d0a03a5850b04b7604e	0.5833333333333334
901e3a03d8428a0e99793b974367666e	0.7142857142857143
902aa248eec6117b63671953ce9fadac	0.7142857142857143
902c91cdbc5e6a6b503258c1c4e88c8c	0.5
904fce08442ecf400f213030f35820cd	0.5833333333333334
906877073aac05129ae230e03f12aa7d	0.75
9092ddc89944184a6f843277e0440fd8	0.6
90b6a55ef92096100ecda6933fb4ce46	0.75
90e0a6301da6d71b20cb305a8674eadd	0.6666666666666666
9130a5ee7d23df9700bd0026a92abd6e	0.6666666666666666
914c9b361e9782648d935a7b2736e40d	0.5416666666666666
915e13a58896b4351c2d26380e200ffb	0.6666666666666666
9187eaceed2070166ddbe983639ffa27	0.75
9193ea6b8720a89afe2793ea3e0786bd	0.5822784810126582
91a4f0247e5cc683424afea4e9e2c7b1	0.8
91c18304fd7dd5af42e36a691a09b378	0.7777777777777778
91f0c87ebc5b3c3c4e2afd13af80e969	nan
91f6a82db4637f102ab3127daeaaaf41	0.6363636363636364
9256b372968314c7c20657f03f184d26	0.8888888888888888
926a423e8cced0173cce0b59c4c07b8b	0.75
929f4c3bd4583a22b23a22caaeced809	1.0
933387f161296a9988a9cab101eaf448	0.625
93982d31c79004fc8db00d4583352fe6	1.0
93af235dfd7d1129006ea64e96846935	1.0
93d52bfd2b39cb90e6d66ad0a935b1a4	0.6
93ef20114a3272a86772151355626da9	0.3333333333333333
940f5b62c5a4e213869e3c41da1eb62c	0.6666666666666666
94136765da73ecdbb94682ffe840d31f	0.2903225806451613
944d0efb03d55d4ed235d7578bc86e37	0.4
948e188d4df9006019f14b8683cbf2de	0.3888888888888889
94bfcd65b6b9086c4c33397c79df8525	0.8571428571428571
952d5935ffd32c9cc483545cd6048d39	0.6923076923076923
9555b2c9ff3ac602807e220efaad79f5	0.875
956ac36872b253f3c08ac9a0f5e1aecf	0.6666666666666666
9576c29df37ea850347f7297b176cd23	0.6923076923076923
95907f5134cf42a362d7b99c10f986cc	0.6142857142857143
95b8be6bc5a8185bfb81f4b4667d147c	0.8888888888888888
95be0bd0c4edc15b9edc1aebeba1f146	0.4722222222222222
95d78e989feddda8fbf4868e93d64e1f	0.7888888888888889
9620ee685239311cd6f840761076584e	1.0
965a39dd38cabef408e01d9b2c455a7a	0.5
9692f2327e88ec2936bf1c85b76dfbee	0.2857142857142857
96b93dcc2cd8e1a2474058e6dfce4761	1.0
96d5bae0f583321f66b911f0d537754a	0.4444444444444444
96de1d5a09edb9438bb9dab5a744114a	1.0
9711dc53ed58405f36d7cf97d48b7ba2	0.7142857142857143
97606095d587881babb1667cdef633cb	0.45
976fac6768d152802a2295713608d9e7	0.5
977225c4d07454c79e3e9ce703defa6a	0.3333333333333333
977bd2765de5b5e9a54273eec0380a56	0.3611111111111111
9782870b5a36b0c64ffcf960643c0da1	1.0
97988972d658918c36849d9d0ce65ff5	0.625
979b5ffc2132bcf7aa6986310d98351f	0.6
97b4ee85b02348faf9068924c4a66edb	0.6222222222222222
97d1518e26ceb3d07b578201df22ef29	0.42857142857142855
97d3a95d4263683a07cca85e5407e75a	1.0
980821fd10afe372a3b04f17da4e0f3d	0.7
983fe498291721d7659b2f73ce58cad1	0.8
986c0c87f3d5e553edb730358f3e980e	1.0
988e0a72702e92770d9ffd06cd464c5b	0.875
98a366eb5ac569008659c4b60aed87e0	0.5555555555555556
98d68a792cf86bcb155e15cef028bede	0.6857142857142857
99048e79b3787fbc4e8cafeb34298eee	0.7058823529411765
99411ad34f28b9fa07eafb89a6a9e5da	0.75
9970b0a76cdf75d7da829ca7d4fca6b3	0.8
9980401972ab06efc6d776e2493d2356	0.42857142857142855
99926560276c9df6963cbeb0b8d4dd3d	nan
99a12524fb10261c44b4effb043a2096	0.5
99c7803483c85a9f11841c44beeca45d	0.8
99fd339b4ae39f8a560fc7e4b54c0d68	0.2
9a5b55545cb1e4120da90ec36bd76bd6	0.35
9a760fd86d522df348cb803a86369319	1.0
9a7634a0a392d9009e9c9999382e835a	0.5454545454545454
9a804eb5936861836b78b0b5c46dd404	0.5
9aa15a530c55a8922968beb5346b27db	0.7272727272727273
9ad3337f776fc4fe02aec74ad7413d4b	0.8888888888888888
9afbdd7ebe558bab524f6ba9f5d6bb70	0.6153846153846154
9b206a8b4ce03761cc16539cff7ab3df	0.6666666666666666
9b655be4691aa6e844d98d9e2b7f6e1e	0.8
9b8081caa8d7e804f83f33dbbf1e6b3a	0.6666666666666666
9b8ec1c4b88d06938f083f7db1bf2235	0.5
9c0d6aacb969c9113c77d9a06831ab32	1.0
9c20f10ad4635abc000a1985d0786fc8	0.8235294117647058
9c21728c1fdaea73a9686655385a6b52	0.8333333333333334
9c25eda14be114300af93548e48e15d6	0.7916666666666666
9c46872ef448dc7db53ff9c290687b00	0.5
9c4f3ec181e8abeadd984cf13167b70a	1.0
9c57f728b808f31772e4229b09106716	0.75
9c5e8ff1384bf0b090a0724931a5e62c	0.4444444444444444
9cb4be6249b0b33d1da8e4e36054e1e2	0.8333333333333334
9cc345db242405a6b8174264b1fa4bcd	0.5714285714285714
9d17461b0ff0009fc8e3d4c1b93f284e	1.0
9d4f44d09089038a819ac8de64dd8ee1	1.0
9d785062af5052d6241ab9e09dfb775e	0.5
9d9c449020d909a24bc7290cf7603a90	0.8333333333333334
9daa07c431b96bb7b2d888499e1ce924	0.6666666666666666
9e061f596b07f88b156550e7e72cfb35	0.68
9e27172c80b3cbfe00a923546afb554c	0.5714285714285714
9e413b5a9f88165abadbfbf3c07effab	0.7142857142857143
9e5045bdd315be01cca809eb0ed932de	0.8
9e62239ca971f4241108a3110d0cf74f	0.5714285714285714
9e6a616fd3713379433c550abae722ab	0.5638297872340425
9e7a3ef7b3b7b051c787f01546667fcf	0.5714285714285714
9e83f12a3b0a9799f43beb34c010954a	1.0
9e88d9220a82a6855642a9930a6ae8ce	0.5
9ee762dadcb08986b42b183b645ae7c1	0.38461538461538464
9ef1e44143580a92fa4904bba89c65ad	0.7
9f00a77808b6824567a968bf8f8201e0	0.9375
9fc95dcaa1e1a93a6b27807687406ce8	0.6666666666666666
9fe44f1f0f1a35e14f06b67afe1c962f	0.75
a004635e8757ca8f09f6f02a610eee50	0.8235294117647058
a031ac4e14032dfcf49a32f81ff9fbd7	0.7
a077e19f2e4911072446c1a022aac21e	1.0
a090697aa513f646db4ec380bbff178c	1.0
a09d9c76ad304a3814ed819b2ed42baf	0.5555555555555556
a0ab5702ebf8a29a8ef1a40ea2d1d077	0.5555555555555556
a0c4f01a2b7d79d89fa82ca8172128ac	1.0
a1452ebbdc5419db279516e2564121db	0.75
a16d97ced5e25b459d9bbb37ebf44de0	0.34375
a1c9231438e308a908f523af57337091	0.8461538461538461
a1c99c02ba57b069d4bead7c3ac2101f	0.65
a1ced0fcbde3453797b8e95256f67946	1.0
a1d07197fced2556234d471b3c404ed7	0.625
a23c0f3773cb3c5d63db2f6c4358ed0a	0.8
a275d55ffade186dbf59b8847e5520b7	1.0
a29dea07641021204a7a30c6a68d8868	0.6666666666666666
a2a1eff54cbe4c0a1523ffb1101d39f0	0.42857142857142855
a2bc4467038b48db018b3c17bbb86540	0.6
a2f6dd2dc4c9f8d5730fffb7c7b56859	0.0
a3303151264bace651cbf670cc2dda31	0.3333333333333333
a333c954f1301a1dc9497962bb8a01e2	0.8666666666666667
a33978e92bc65edb0246da4d9385dad9	0.9583333333333334
a3608a24f3e7f330475198c0a1c01db1	0.6666666666666666
a3a561f50e5e0c4726f9f34eafc98a46	0.9428571428571428
a3c31fcba411d99acd06a66d6530015c	0.5
a3dfff1562ddee33aab6fecc7651c0c0	0.47368421052631576
a3f38c225a4228a596735e372dbab505	0.75
a3fdaaccac400ac021ede364ca02b2c3	0.4444444444444444
a448ed5b82fd6c97e6200e7470ebca32	0.0
a4bd21003b151812e0f9dc954276db7e	0.625
