file	author	title	n_lines	n_tokens	mattr	fwr	anaphora	cv	predictability
eng_hbv_dinah_maria_mulock_craik.txt	Dinah Maria Mulock Craik (1826-1887)	Too Late	21	153	0.7253846153846154	0.38562091503267976	0.19047619047619047	0.22067899367495597	0.5
eng_hbv_dinah_maria_mulock_craik.txt	Dinah Maria Mulock Craik (1826-1887)	A Silly Song	20	130	0.7735802469135802	0.4076923076923077	0.1	0.26868075687035353	0.8888888888888888
eng_hbv_edgar_fawcett.txt	Edgar Fawcett (1847-1904)	Wild Roses	30	188	0.8995683453237411	0.3617021276595745	0.13333333333333333	0.12985697463546492	0.5
eng_hbv_edgar_fawcett.txt	Edgar Fawcett (1847-1904)	Fireflies	16	113	0.8790625	0.39823008849557523	0.125	0.16197349750197457	0.6
eng_hbv_edgar_fawcett.txt	Edgar Fawcett (1847-1904)	To an Oriole	8	61	0.8616666666666667	0.39344262295081966	0.25	0.1457081052018949	1.0
eng_hbv_edward_ernest_bowen.txt	Edward Ernest Bowen (1836-1901)	Forty Years On	39	287	0.745546218487395	0.46689895470383275	0.1282051282051282	0.22294206652329465	0.9444444444444444
eng_hbv_eliza_lee_fallen.txt	Eliza Lee Fallen (1787-1859)	The Moon	20	98	0.7673469387755102	0.4897959183673469	0.3	0.12744893874282445	1.0
eng_hbv_emily_huntington_miller.txt	Emily Huntington Miller (1833-1913)	THE LAND OF HEART'S DESIRE	12	86	0.8043243243243243	0.47674418604651164	0.3333333333333333	0.2383656473113981	1.0
eng_hbv_emily_huntington_miller.txt	Emily Huntington Miller (1833-1913)	The Wood-Dove's Note	15	92	0.7879069767441861	0.41304347826086957	0.13333333333333333	0.2783967059753412	0.6666666666666666
eng_hbv_francis_davis.txt	Francis Davis (1810-1885)	NANNY	32	277	0.8057894736842105	0.5018050541516246	0.3125	0.09732193711128549	0.8571428571428571
eng_hbv_frederic_lawrence_knowles.txt	Frederic Lawrence Knowles (1869-1905)	THE LAST WORD	28	163	0.8503508771929824	0.4601226993865031	0.14285714285714285	0.15569696365445884	1.0
eng_hbv_frederic_lawrence_knowles.txt	Frederic Lawrence Knowles (1869-1905)	A MEMORY	24	131	0.7807317073170731	0.45038167938931295	0.2916666666666667	0.3037170421996605	0.9166666666666666
eng_hbv_frederic_lawrence_knowles.txt	Frederic Lawrence Knowles (1869-1905)	LOVE TRIUMPHANT	24	125	0.86	0.264	0.08333333333333333	0.21261961478592697	0.7272727272727273
eng_hbv_frederic_lawrence_knowles.txt	Frederic Lawrence Knowles (1869-1905)	To Mother Nature	36	212	0.8168098159509202	0.4528301886792453	0.08333333333333333	0.1538632682103782	0.7222222222222222
eng_hbv_frederic_lawrence_knowles.txt	Frederic Lawrence Knowles (1869-1905)	A Song of Desire	20	121	0.7894444444444445	0.38016528925619836	0.2	0.16089192011513873	0.7
eng_hbv_george_augustus_baker.txt	George Augustus Baker (1849-1906)	THOUGHTS ON THE COMMANDMENTS	32	159	0.8045454545454546	0.44654088050314467	0.125	0.24715628317157898	0.6923076923076923
eng_hbv_george_gordon_byron.txt	George Gordon Byron (1788-1824)	Stanzas Written on the Road Between Florence and Pisa	16	163	0.7835087719298245	0.4662576687116564	0.125	0.1097307952755011	0.6666666666666666
eng_hbv_george_gordon_byron.txt	George Gordon Byron (1788-1824)	Stanzas for Music	20	238	0.8410582010582011	0.42436974789915966	0.1	0.08554065372452867	0.7777777777777778
eng_hbv_george_gordon_byron.txt	George Gordon Byron (1788-1824)	On This Day I Complete My Thirty-Sixth Year	40	230	0.8289502762430939	0.3826086956521739	0.2	0.2560829154828952	0.85
eng_hbv_george_gordon_byron.txt	George Gordon Byron (1788-1824)	STANZAS	96	341	0.882808219178082	0.3841642228739003	0.08333333333333333	0.2006272580223163	0.6341463414634146
eng_hbv_george_gordon_byron.txt	George Gordon Byron (1788-1824)	THE FIRST KISS OF LOVE	28	242	0.8412435233160621	0.43388429752066116	0.07142857142857142	0.14980054821718908	0.6666666666666666
eng_hbv_george_gordon_byron.txt	George Gordon Byron (1788-1824)	TO WOMAN	22	144	0.852	0.4166666666666667	0.13636363636363635	0.14366778378873055	0.5
eng_hbv_george_gordon_byron.txt	George Gordon Byron (1788-1824)	"FARE THEE WELL"	60	368	0.8705329153605015	0.39402173913043476	0.06666666666666667	0.1478738200854589	0.76
eng_hbv_george_gordon_byron.txt	George Gordon Byron (1788-1824)	"FAREWELL! IF EVER FONDEST PRAYER"	16	109	0.8140000000000001	0.3944954128440367	0.125	0.13010874538764322	0.75
eng_hbv_george_gordon_byron.txt	George Gordon Byron (1788-1824)	FROM THE TURKISH	20	140	0.8626373626373627	0.37142857142857144	0.25	0.10157929403030734	0.4
eng_hbv_george_gordon_byron.txt	George Gordon Byron (1788-1824)	The Sea from "Childe Harold's Pilgrimage"	63	510	0.8256832971800434	0.403921568627451	0.14285714285714285	0.14485784034022184	0.6333333333333333
eng_hbv_george_washington_doane.txt	George Washington Doane (1799-1859)	Robin Redbreast	16	96	0.8178723404255319	0.3958333333333333	0.1875	0.19543398999264291	0.5714285714285714
eng_hbv_harriet_mcewen_kimball.txt	Harriet McEwen Kimball (1834-1917)	White Azaleas	22	107	0.6279310344827587	0.4205607476635514	0.22727272727272727	0.35771325624307737	0.5555555555555556
eng_hbv_henry_augustin_beers.txt	Henry Augustin Beers (1847-1926)	Biftek aux Champignons	56	275	0.8735398230088495	0.39636363636363636	0.17857142857142858	0.23592493617535804	0.9411764705882353
eng_hbv_henry_sidgwick.txt	Henry Sidgwick (1838-1901)	GOETHE AND FREDERIKA	27	198	0.8195973154362416	0.41919191919191917	0.1111111111111111	0.18146201090721395	0.7692307692307693
eng_hbv_ina_donna_coolbrith.txt	Ina Donna Coolbrith (1842-1928)	"WHEN THE GRASS SHALL COVER ME"	27	161	0.7699999999999999	0.5031055900621118	0.2962962962962963	0.1788155890075022	0.6923076923076923
eng_hbv_james_thomas_fields.txt	James Thomas Fields (1816-1881)	The Captain's Daughter	24	144	0.7810526315789474	0.4652777777777778	0.20833333333333334	0.08333333333333333	0.9166666666666666
eng_hbv_james_thomas_fields.txt	James Thomas Fields (1816-1881)	MABEL, IN NEW HAMPSHIRE	18	160	0.7131531531531531	0.425	0.1111111111111111	0.12622609585653152	1.0
eng_hbv_james_thomas_fields.txt	James Thomas Fields (1816-1881)	The Owl-Critic	78	486	0.8448054919908466	0.3888888888888889	0.14102564102564102	0.39306336140158055	0.5454545454545454
eng_hbv_joaquin_miller.txt	Joaquin Miller (1839-1913)	SONG	8	59	0.602	0.4915254237288136	0.125	0.2137206815748897	0.25
eng_hbv_joaquin_miller.txt	Joaquin Miller (1839-1913)	TANTALUS - TEXAS	60	377	0.7912195121951219	0.4376657824933687	0.13333333333333333	0.22390999769992773	0.5789473684210527
eng_hbv_john_collins.txt	John Collins (1742?-1808)	TOMORROW	32	276	0.7986784140969163	0.4855072463768116	0.3125	0.23323879622363886	0.6666666666666666
eng_hbv_john_hookham_frere.txt	John Hookham Frere (1769-1846)	The Boy and the Wolf	38	257	0.8020192307692308	0.43190661478599224	0.13157894736842105	0.13909760792785045	0.7222222222222222
eng_hbv_john_wolcot.txt	John Wolcot (1738-1819)	TO A KISS	8	51	0.84	0.27450980392156865	0.25	0.10917185025156904	1.0
eng_hbv_julia_c_r_dorr.txt	Julia C. R. Dorr (1825-1913)	OUTGROWN	54	459	0.7935121951219511	0.47276688453159044	0.12962962962962962	0.5446413636253649	0.7083333333333334
eng_hbv_laurence_hope.txt	Laurence Hope (1865-1904)	ASHORE	11	86	0.8291891891891892	0.4883720930232558	0.2727272727272727	0.09231861823449955	0.75
eng_hbv_laurence_hope.txt	Laurence Hope (1865-1904)	KHRISTNA AND HIS FLUTE	32	162	0.8100884955752213	0.41975308641975306	0.15625	0.1672110878146596	0.5625
eng_hbv_laurence_hope.txt	Laurence Hope (1865-1904)	THE BRIDE	40	295	0.7505691056910568	0.3864406779661017	0.075	0.19722134202838346	0.7777777777777778
eng_hbv_maria_white_lowell.txt	Maria White Lowell (1821-1855)	The Morning-Glory	56	318	0.8334572490706319	0.4025157232704403	0.10714285714285714	0.20272655926146158	0.8214285714285714
eng_hbv_mary_howitt.txt	Mary Howitt (1799-1888)	Buttercups and Daisies	32	137	0.8068181818181818	0.36496350364963503	0.125	0.16756555158027733	0.8461538461538461
eng_hbv_mary_howitt.txt	Mary Howitt (1799-1888)	The Spider and the Fly	44	492	0.8433860045146727	0.4105691056910569	0.13636363636363635	0.11323892908279772	0.8181818181818182
eng_hbv_mary_howitt.txt	Mary Howitt (1799-1888)	The Fairies of the Caldon-Low	92	594	0.7614311926605505	0.49158249158249157	0.22826086956521738	0.16052521806141706	0.8421052631578947
eng_hbv_mary_howitt.txt	Mary Howitt (1799-1888)	The Broom Flower	36	222	0.7886705202312139	0.5	0.2222222222222222	0.2075985337261786	0.7333333333333333
eng_hbv_mary_howitt.txt	Mary Howitt (1799-1888)	The Rose of May	36	236	0.773048128342246	0.3686440677966102	0.3055555555555556	0.15441412846007288	0.8
eng_hbv_may_riley_smith.txt	May Riley Smith (1842-1927)	Tired Mothers	40	320	0.8188191881918819	0.41875	0.125	0.10458250331675945	0.6875
eng_hbv_philip_bourke_marston.txt	Philip Bourke Marston (1850-1887)	AFTER	24	133	0.7173809523809523	0.41353383458646614	0.4166666666666667	0.20161034101942737	0.75
eng_hbv_philip_bourke_marston.txt	Philip Bourke Marston (1850-1887)	AFTER SUMMER	32	141	0.8528260869565216	0.4326241134751773	0.0625	0.41782769820919746	0.7857142857142857
eng_hbv_philip_bourke_marston.txt	Philip Bourke Marston (1850-1887)	"IF YOU WERE HERE"	30	164	0.8208695652173914	0.4573170731707317	0.13333333333333333	0.11670463268234331	1.0
eng_hbv_philip_bourke_marston.txt	Philip Bourke Marston (1850-1887)	HOW MY SONGS OF HER BEGAN	14	121	0.7872222222222223	0.45454545454545453	0.35714285714285715	0.10997055627048148	0.8571428571428571
eng_hbv_philip_bourke_marston.txt	Philip Bourke Marston (1850-1887)	AT THE LAST	14	112	0.8317460317460317	0.44642857142857145	0.14285714285714285	0.13814048901775108	1.0
eng_hbv_richard_corbet.txt	Richard Corbet (1582-1635)	Farewell to the Fairies	48	259	0.8574285714285714	0.40540540540540543	0.10416666666666667	0.17638492325097174	0.75
eng_hbv_robert_brough.txt	Robert Brough (1828-1860)	The Marquis of Carabas	78	433	0.8774479166666667	0.3672055427251732	0.11538461538461539	0.257122211934293	0.8285714285714286
eng_hbv_samuel_bishop.txt	Samuel Bishop (1731-1795)	THE TOUCH-STONE	8	49	0.6530612244897959	0.46938775510204084	0.25	0.22271057451320087	0.75
eng_hbv_samuel_bishop.txt	Samuel Bishop (1731-1795)	TO MARY	30	184	0.8293333333333333	0.3695652173913043	0.1	0.16470245943146433	0.7857142857142857
eng_hbv_sophie_jewett.txt	Sophie Jewett (1861-1909)	"IF SPIRITS WALK"	15	122	0.8627397260273972	0.38524590163934425	0.2	0.2641963708824703	1.0
eng_hbv_thomas_bedingfield.txt	Thomas Bedingfield (? -1613)	THE LOVER'S CHOICE	16	99	0.8208	0.42424242424242425	0.1875	0.18265799313156691	0.75
eng_hbv_thomas_middleton.txt	Thomas Middleton (1570?-1627)	LIPS AND EYES	16	92	0.7483720930232558	0.41304347826086957	0.25	0.23413760031019581	0.75
eng_hbv_tom_hood.txt	Tom Hood (1835-1874)	Poets and Linnets	20	147	0.8057142857142856	0.4013605442176871	0.3	0.17882230514414854	0.3333333333333333
eng_hbv_walter_savage_lander.txt	Walter Savage Lander (1775-1864)	"THE FAULT IS NOT MINE"	8	61	0.8083333333333332	0.3770491803278688	0.125	0.2358605667202977	1.0
eng_hbv_william_douglas.txt	William Douglas (1672?-1748)	ANNIE LAURIE	24	138	0.6471910112359551	0.427536231884058	0.2916666666666667	0.1410786084044197	0.5454545454545454
eng_hbv_william_wallace_harney.txt	William Wallace Harney (1831-1912)	ADONAIS	35	380	0.7218731117824774	0.41842105263157897	0.2	0.13960822368194278	0.6153846153846154
eng_hymn_cennick.txt	John Cennick (1718-1755)	Children of the heavenly King	16	85	0.8566666666666667	0.3764705882352941	0.0625	0.12833778958394956	0.875
eng_hymn_cennick.txt	John Cennick (1718-1755)	Jesus, my all, to heav'n is gone	24	167	0.7752542372881356	0.437125748502994	0.20833333333333334	0.10559995262603832	0.8333333333333334
eng_hymn_fawcett.txt	John Fawcett (1740-1817)	Thy presence, gracious God! afford	16	103	0.7025925925925925	0.39805825242718446	0.3125	0.1734036029076869	1.0
eng_hymn_fawcett.txt	John Fawcett (1740-1817)	How precious is the book divine	16	89	0.8365	0.42696629213483145	0.125	0.19034914995615074	0.75
eng_hymn_fawcett.txt	John Fawcett (1740-1817)	Thy way, O God! is in the sea	20	110	0.8075409836065573	0.4	0.15	0.26659778724754873	0.8
eng_hymn_fawcett.txt	John Fawcett (1740-1817)	Our sins on Christ were laid	16	86	0.8178378378378379	0.4069767441860465	0.1875	0.17246973225803866	0.75
eng_hymn_fawcett.txt	John Fawcett (1740-1817)	Sinners, this solemn truth regard	16	92	0.7032558139534884	0.30434782608695654	0.1875	0.1567630989332169	0.7142857142857143
eng_hymn_fawcett.txt	John Fawcett (1740-1817)	Blest be the tie that binds	24	123	0.7908108108108108	0.45528455284552843	0.20833333333333334	0.23436642773007438	0.8333333333333334
eng_hymn_fawcett.txt	John Fawcett (1740-1817)	Praise to thee, thou great Creator!	20	124	0.7261333333333333	0.3467741935483871	0.25	0.29660872108869424	0.8888888888888888
eng_hymn_hoffman.txt	Elisha Hoffman (1839-1929)	Have you been to Jesus for the cleansing pow'r?	20	172	0.5078048780487805	0.4883720930232558	0.45	0.0930232558139535	0.2222222222222222
eng_hymn_hoffman.txt	Elisha Hoffman (1839-1929)	Down at the cross where my Savior died	20	127	0.6551282051282051	0.44881889763779526	0.35	0.2957738578109126	0.9
eng_hymn_hoffman.txt	Elisha Hoffman (1839-1929)	Christ has for sin atonement made	26	145	0.5850000000000001	0.4689655172413793	0.5	0.2798533566612484	0.07692307692307693
eng_hymn_perronet.txt	Edward Perronet (1726-1792)	All hail the power of Jesus' name	24	139	0.7051111111111111	0.4748201438848921	0.25	0.16515453644962585	0.9166666666666666
eng_hymn_spafford.txt	Horatio Spafford (1828-1888)	When peace, like a river, attendeth my way	18	146	0.6940206185567009	0.4452054794520548	0.16666666666666666	0.2047009942021494	0.875
eng_hymn_watts.txt	Isaac Watts (1674-1748)	From all that dwell below the skies	16	99	0.8264	0.35353535353535354	0.1875	0.15352206215727943	0.7142857142857143
eng_hymn_watts.txt	Isaac Watts (1674-1748)	I sing th' almighty power of God	16	95	0.7391304347826086	0.4421052631578947	0.1875	0.1392500690033995	0.75
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Ere mountains reared their forms sublime	16	104	0.886909090909091	0.38461538461538464	0.125	0.10878565864408424	0.8571428571428571
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Eternal Wisdom! thee we praise	16	87	0.831578947368421	0.3448275862068966	0.1875	0.2430157989869652	0.5714285714285714
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Ah! how shall fallen man	16	83	0.8405882352941176	0.4819277108433735	0.125	0.20693450647370684	0.75
eng_hymn_watts.txt	Isaac Watts (1674-1748)	How heavy is the night	16	84	0.7794285714285715	0.4166666666666667	0.1875	0.1579345138264476	0.625
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Salvation! oh, the joyful sound	12	62	0.7538461538461539	0.45161290322580644	0.3333333333333333	0.13300340727798904	0.6666666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The Lord my Shepherd is	16	88	0.8410256410256409	0.4659090909090909	0.125	0.23177361425421747	0.375
eng_hymn_watts.txt	Isaac Watts (1674-1748)	With stately towers and bulwarks strong	16	82	0.8775757575757576	0.3048780487804878	0.25	0.28338902533225	0.2857142857142857
eng_hymn_watts.txt	Isaac Watts (1674-1748)	'Twas on that dark, that dreadful night	20	134	0.7948235294117647	0.43283582089552236	0.1	0.13432835820895522	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Unveil thy bosom, faithful tomb	16	103	0.8196296296296296	0.2912621359223301	0.0625	0.12242252633901449	0.5714285714285714
eng_hymn_watts.txt	Isaac Watts (1674-1748)	A new song to the Lamb that was slain	34	190	0.8326241134751774	0.4052631578947368	0.17647058823529413	0.2306664194991289	0.7058823529411765
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The deity and humanity of Christ, John 1. 1-3 14	26	162	0.8348672566371682	0.3765432098765432	0.15384615384615385	0.19079146753208065	0.7777777777777778
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The nativity of Christ, Luke 1. 30 &c. Luke 2, 10 &c	37	188	0.8073381294964028	0.3670212765957447	0.13513513513513514	0.27193286421263774	0.5882352941176471
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The inward witness to Christianity, 1 John 5. 10	21	132	0.8325301204819276	0.3560606060606061	0.23809523809523808	0.18324913891634048	0.7
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Submission to afflictive providences, Job 1. 21	21	118	0.8446376811594203	0.423728813559322	0.23809523809523808	0.1632993161855452	1.0
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Triumph over death, Job 19. 25-27	21	115	0.8106060606060606	0.40869565217391307	0.23809523809523808	0.21144131413423903	0.8888888888888888
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The invitation of the gospel; or, Spiritual	38	206	0.8228025477707007	0.3737864077669903	0.18421052631578946	0.19540770608559205	0.7894736842105263
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The safety and protection of the church, Isa. 26. 1-6	29	160	0.7981981981981981	0.45	0.20689655172413793	0.21294059642790544	0.6428571428571429
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The promises of the covenant of grace, Isa. 55. 1 2	42	238	0.8078306878306879	0.46218487394957986	0.21428571428571427	0.2602769742582256	0.8421052631578947
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The blessedness of gospel times; or, The revelation of	27	139	0.8171111111111112	0.381294964028777	0.18518518518518517	0.24382992454708535	0.75
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The humble enlightened, and carnal reason humbled	26	178	0.7911627906976745	0.4438202247191011	0.11538461538461539	0.10896730896859678	0.6923076923076923
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Free grace in revealing Christ, Luke 10. 21	17	96	0.8174468085106383	0.375	0.11764705882352941	0.1836734693877551	0.625
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The Son of God incarnate; or, The titles and the	22	136	0.7963218390804598	0.36764705882352944	0.2727272727272727	0.18070158058105024	0.6
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The triumph of faith; or, Christ's unchangeable love	26	164	0.8123478260869565	0.4817073170731707	0.11538461538461539	0.1994330765933355	0.5454545454545454
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Our own weakness, and Christ our strength	22	141	0.8073913043478261	0.3971631205673759	0.09090909090909091	0.16907104375353466	0.8181818181818182
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Hosanna to Christ, Matt. 21. 9. Luke 19. 38 40	17	90	0.875609756097561	0.35555555555555557	0.11764705882352941	0.2947368421052632	0.8571428571428571
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Victory over death, 1 Cor. 15, 55 &c	17	94	0.847111111111111	0.3617021276595745	0.11764705882352941	0.1779657371302275	0.875
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Blessed are the dead that die in the Lord, Rev. 14. 13	13	81	0.74125	0.4567901234567901	0.15384615384615385	0.2980558283579032	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The song of Simeon; or, Death made desirable	26	146	0.8874226804123712	0.3561643835616438	0.07692307692307693	0.21663810191731617	0.7272727272727273
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Spiritual apparel; namely, the robe of righteousness	26	144	0.8088421052631579	0.4236111111111111	0.19230769230769232	0.20410499213358002	0.6923076923076923
eng_hymn_watts.txt	Isaac Watts (1674-1748)	A vision of the kingdom of Christ among men	26	143	0.7982978723404256	0.3986013986013986	0.11538461538461539	0.27317658372880493	0.6923076923076923
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Flesh and Spirit. Rom. 8. 1	25	141	0.8339130434782609	0.41843971631205673	0.2	0.20697410611117123	0.9166666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	A hopeful youth falling short of heaven, Mark 10. 21	25	165	0.858103448275862	0.3515151515151515	0.12	0.16787839244163097	0.9090909090909091
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The rich sinner dying, Psalm 49. 6 9. Eccl. 8. 8	19	111	0.8235483870967742	0.3783783783783784	0.21052631578947367	0.2242270674512285	0.25
eng_hymn_watts.txt	Isaac Watts (1674-1748)	A vision of the Lamb, Rev 5. 6-9	37	224	0.8250285714285714	0.39732142857142855	0.10810810810810811	0.16930200415671676	0.4666666666666667
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Hope of heaven by the resurrection of Christ	22	117	0.8558823529411765	0.4188034188034188	0.09090909090909091	0.2931556897901245	0.8888888888888888
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Assurance of heaven; or, A saint prepared to die	26	149	0.8565999999999999	0.436241610738255	0.19230769230769232	0.22763496427801305	0.6153846153846154
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The triumph of Christ over the enemies of his church	26	143	0.8553191489361701	0.4195804195804196	0.07692307692307693	0.259307735408788	0.6153846153846154
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The ruin of Antichrist, Isa. 63. 4-7	25	138	0.8103370786516855	0.37681159420289856	0.16	0.1675148485651225	0.8181818181818182
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Prayer for deliverance answered, Isa. 26. 8-12 20 21	25	159	0.796	0.389937106918239	0.16	0.1310070951169486	0.5454545454545454
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The hidden life of a Christian, Col. 3. 3	25	145	0.8210416666666666	0.38620689655172413	0.16	0.18827690480405507	0.45454545454545453
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Strength from heaven, Isa. 40. 27-30	21	112	0.8504761904761905	0.375	0.23809523809523808	0.193380769167093	0.8
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The gospel the power of God to salvation, Rom. 1. 16	26	168	0.8465546218487394	0.44047619047619047	0.07692307692307693	0.18614152818618054	0.5833333333333334
eng_hymn_watts.txt	Isaac Watts (1674-1748)	None excluded from hope, Rom. 1. 16. 1 Cor. 1. 24	25	144	0.8429473684210527	0.3541666666666667	0.12	0.24420678387463424	0.5454545454545454
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Truth, sincerity, &c. Phil. 4. 8	21	120	0.7887323943661971	0.4083333333333333	0.14285714285714285	0.24121211425511743	0.9
eng_hymn_watts.txt	Isaac Watts (1674-1748)	A lovely carriage	25	144	0.8185263157894738	0.3819444444444444	0.12	0.2156135374480559	0.7272727272727273
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Zeal and Fortitude	34	194	0.7882758620689655	0.42783505154639173	0.23529411764705882	0.26724703910960246	0.4666666666666667
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The universal law of equity. Matt. 8. 12	17	105	0.8324999999999999	0.41904761904761906	0.11764705882352941	0.1702884781148467	0.5
eng_hymn_watts.txt	Isaac Watts (1674-1748)	God's tender care of his church, Isa. 13 &c	25	139	0.8408888888888888	0.41007194244604317	0.16	0.2672612419124244	0.8181818181818182
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The business and blessedness of glorified saints	26	169	0.8486666666666667	0.40828402366863903	0.15384615384615385	0.14713152778256286	0.6923076923076923
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The same; or, The martyrs glorified, Rev. 7. 13 &c	25	138	0.8229213483146067	0.41304347826086957	0.2	0.24743582965269678	0.9
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Divine wrath and mercy, Nahum 1, 2 &c	30	160	0.8605405405405405	0.34375	0.13333333333333333	0.20540698212003933	0.4
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The Christian treasure, 1 Cor. 3. 21	21	145	0.819375	0.41379310344827586	0.09523809523809523	0.11143528717885569	0.8
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The true improvement of life	25	141	0.8258695652173913	0.3617021276595745	0.12	0.19344938577284904	0.8181818181818182
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The last judgment, Rev. 21. 5-8	33	188	0.8299280575539568	0.4308510638297872	0.12121212121212122	0.17645320646568644	0.625
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The privileges of the living above the dead	21	132	0.8180722891566266	0.36363636363636365	0.19047619047619047	0.14010031824929492	0.9
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Death of kindred improved	17	95	0.8178260869565217	0.4	0.11764705882352941	0.19466570535691508	0.875
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The Christian race, Isa. 40. 28-31	21	129	0.82575	0.35658914728682173	0.14285714285714285	0.12999531577043055	0.9
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The works of Moses and the Lamb, Rev. 15. 3	25	153	0.8565384615384615	0.38562091503267976	0.2	0.20401791355925028	0.75
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The song of Zacharias, and the message of John	35	202	0.8138562091503267	0.41089108910891087	0.11428571428571428	0.22996386928332183	0.8571428571428571
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Persevering grace, Jude 24 25	21	99	0.8044	0.42424242424242425	0.14285714285714285	0.23679724243765146	0.7
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Baptism, Matt. 28. 19. Acts 2. 38	21	128	0.7817721518987342	0.453125	0.23809523809523808	0.11134044285378084	0.625
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The Holy Scriptures, Heb. 1. 1 2. 2 Tim. 3. 15 16	18	109	0.8703333333333333	0.3761467889908257	0.16666666666666666	0.25280015052926597	0.875
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Electing grace; or, Saints beloved in Christ	22	136	0.8694252873563219	0.38235294117647056	0.09090909090909091	0.19924242151981914	0.9
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Hesekiah's song; or, Sickness and recovery, Isa. 38.9 &c	25	145	0.7897916666666668	0.4482758620689655	0.12	0.26826241133652245	0.6363636363636364
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The song of Moses and the Lamb; or, Babylon falling	22	129	0.79125	0.3798449612403101	0.18181818181818182	0.23715274953454996	0.6363636363636364
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Original sin; or, The first and second Adam	34	182	0.8336842105263158	0.4230769230769231	0.14705882352941177	0.22890888075904267	0.8235294117647058
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The devil vanquished; or, Michael's war with the	26	167	0.7733898305084747	0.3772455089820359	0.11538461538461539	0.13660824119071238	0.7692307692307693
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Babylon fallen, Rev. 18. 20 21	9	54	0.8160000000000001	0.3888888888888889	0.2222222222222222	0.12892051277806202	0.75
eng_hymn_watts.txt	Isaac Watts (1674-1748)	The virgin Mary's song; or, The promised Messiah	26	163	0.793859649122807	0.4171779141104294	0.11538461538461539	0.13069005244150197	0.6666666666666666
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Christ our high Priest and King, and Christ coming	22	138	0.7880898876404494	0.427536231884058	0.22727272727272727	0.18525276673191418	0.8181818181818182
eng_hymn_watts.txt	Isaac Watts (1674-1748)	Christ Jesus, the Lamb of God, worshipped by all	22	127	0.8058974358974359	0.41732283464566927	0.18181818181818182	0.19266304525380096	0.45454545454545453
