file	author	title	n_lines	n_tokens	mattr	fwr	anaphora	cv	predictability
eng_hymn_crosby.txt	Fanny Crosby (1820-1915)	In thy cleft, O Rock of Ages	24	120	0.652394366197183	0.375	0.375	0.32659863237109044	0.9166666666666666
eng_hymn_hastings.txt	Thomas Hastings (1784-1872)	Delay not, delay not; oh, sinner! draw near	16	131	0.7858536585365853	0.2900763358778626	0.25	0.136741452574086	0.8571428571428571
eng_hymn_hastings.txt	Thomas Hastings (1784-1872)	Dropping souls! no longer mourn	24	118	0.8368115942028986	0.3644067796610169	0.125	0.19015893556655547	0.8
eng_hymn_hastings.txt	Thomas Hastings (1784-1872)	How tender is thy hand	16	86	0.778918918918919	0.3953488372093023	0.1875	0.1294828921588377	1.0
eng_hymn_hastings.txt	Thomas Hastings (1784-1872)	The Savior bids thee watch and pray	16	91	0.7128571428571429	0.3626373626373626	0.25	0.2216949560640881	0.7142857142857143
eng_hymn_hastings.txt	Thomas Hastings (1784-1872)	Jesus, while our hearts are bleeding	16	97	0.8041666666666667	0.30927835051546393	0.1875	0.15779145717224816	1.0
eng_hymn_hastings.txt	Thomas Hastings (1784-1872)	Zion, dreary and in anguish	16	81	0.75	0.32098765432098764	0.125	0.1633179821644809	0.5
eng_hymn_hoffman.txt	Elisha Hoffman (1839-1929)	Have you been to Jesus for the cleansing pow'r?	20	172	0.5078048780487805	0.4883720930232558	0.45	0.0930232558139535	0.2222222222222222
eng_hymn_hoffman.txt	Elisha Hoffman (1839-1929)	Down at the cross where my Savior died	20	127	0.6551282051282051	0.44881889763779526	0.35	0.2957738578109126	0.9
eng_hymn_hoffman.txt	Elisha Hoffman (1839-1929)	Christ has for sin atonement made	26	145	0.5850000000000001	0.4689655172413793	0.5	0.2798533566612484	0.07692307692307693
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Stand up, and bless the Lord	16	90	0.775609756097561	0.43333333333333335	0.1875	0.20727509006864034	0.875
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Thank and praise Jehovah's name	16	87	0.7278947368421053	0.4827586206896552	0.25	0.19472499248387834	0.625
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Oh, where shall rest be found	20	111	0.765483870967742	0.46846846846846846	0.1	0.20124601715034843	0.6
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Come, let us sing the song of songs	16	110	0.7134426229508197	0.4909090909090909	0.25	0.10123207932418221	0.125
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Lord! teach us how to pray aright	16	96	0.8331914893617021	0.4270833333333333	0.125	0.19543398999264291	0.6666666666666666
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Prayer is the soul's sincere desire	20	115	0.7303030303030303	0.43478260869565216	0.35	0.2048559824241695	0.7777777777777778
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Sow in the morn thy seed	16	88	0.7487179487179487	0.375	0.1875	0.20327890704543544	0.8571428571428571
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	God is my strong salvation	16	84	0.844	0.4166666666666667	0.1875	0.12598815766974242	1.0
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Daughter of Zion, from the dust	16	90	0.7829268292682927	0.28888888888888886	0.1875	0.225530923668716	0.625
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Pour out thy Spirit from on high	16	106	0.7736842105263159	0.37735849056603776	0.1875	0.1399282733414276	0.5
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Come in, beloved of the Lord	16	95	0.8330434782608696	0.42105263157894735	0.125	0.16887774325944196	0.75
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	"Forever with the Lord!"	30	145	0.7583333333333333	0.3586206896551724	0.06666666666666667	0.2621596939137685	0.6666666666666666
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Our Heavenly Father, hear	20	98	0.8220408163265306	0.35714285714285715	0.15	0.18139172280235896	0.8
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	What shall we ask of God in prayer?	20	108	0.8349152542372881	0.4444444444444444	0.15	0.24567176501111995	0.8
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Almighty God, in humble prayer	20	110	0.7973770491803279	0.39090909090909093	0.25	0.16762808104168886	0.8
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Songs of praise the angels sang	20	118	0.7391304347826086	0.3813559322033898	0.3	0.18489342567179176	0.6
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	God, in the high and holy place	24	134	0.7992941176470588	0.44776119402985076	0.08333333333333333	0.20627276061321276	0.45454545454545453
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	According to thy gracious word	20	103	0.7618518518518519	0.4077669902912621	0.2	0.24771554994510822	0.6
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Go to dark Gethsemane	18	96	0.7936170212765957	0.3645833333333333	0.16666666666666666	0.1767766952966369	0.8571428571428571
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	God made all his creatures free	16	84	0.7805714285714286	0.27380952380952384	0.125	0.1579345138264476	0.875
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Hasten, Lord, to my release	12	66	0.8823529411764706	0.3484848484848485	0.08333333333333333	0.13886593015017698	0.6
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Return, my soul, unto thy rest	16	102	0.8064150943396227	0.30392156862745096	0.3125	0.09403591222181802	0.75
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	As the hart, with eager looks	12	69	0.716	0.391304347826087	0.16666666666666666	0.18951734537133366	0.75
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	O, where shall rest be found	12	68	0.7663157894736843	0.45588235294117646	0.25	0.24750931271308957	0.3333333333333333
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Heaven is a state of rest from sin	12	79	0.866	0.43037974683544306	0.08333333333333333	0.09722969301099506	0.8333333333333334
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	The Lord is my Shepherd, no want shall I know	16	140	0.8252747252747252	0.45	0.125	0.1178030178747903	1.0
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Within Thy courts have millions met	24	163	0.7907017543859649	0.3374233128834356	0.25	0.1751423610260147	0.6363636363636364
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Go to the grave in all thy glorious prime	16	131	0.7963414634146341	0.3969465648854962	0.25	0.10547160923693914	1.0
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Ages, ages have departed	24	118	0.8727536231884058	0.3389830508474576	0.08333333333333333	0.25536473175117563	0.5454545454545454
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Climb we the mountain afar	16	111	0.815483870967742	0.36036036036036034	0.125	0.19385076388603614	0.8571428571428571
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Heralds of creation! cry	24	133	0.8388095238095238	0.3609022556390977	0.125	0.20327890704543544	0.9090909090909091
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	All ye nations, praise the Lord	12	71	0.71	0.4084507042253521	0.4166666666666667	0.12831596590344083	0.5
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	One prayer I have,--all prayers in one	24	137	0.7793181818181818	0.3722627737226277	0.16666666666666666	0.20797258270192573	0.7272727272727273
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Call the Lord thy sure salvation	20	118	0.8214492753623188	0.3644067796610169	0.1	0.15064736300534895	0.6
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Out of the depths of woe	20	108	0.8494915254237287	0.37037037037037035	0.1	0.15930231976004863	0.6666666666666666
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	In time of tribulation	28	136	0.8717241379310345	0.3088235294117647	0.10714285714285714	0.152828012432548	1.0
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Yea, I will extol Thee	20	85	0.8205555555555555	0.35294117647058826	0.1	0.23381890487472695	0.8
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	The glorious universe around	24	131	0.7780487804878048	0.4351145038167939	0.16666666666666666	0.2695640241680851	0.8333333333333334
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	O Spirit of the living God	16	96	0.8808510638297872	0.3229166666666667	0.125	0.13176156917368248	0.875
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	God comes, with succor speedy	24	118	0.7742028985507247	0.4322033898305085	0.25	0.17532339716590847	0.8333333333333334
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Command thy blessing from above	16	98	0.8228571428571428	0.3469387755102041	0.1875	0.1399113183755315	0.8571428571428571
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	The heathen perish; day by day	12	78	0.8944827586206897	0.4230769230769231	0.08333333333333333	0.16012815380508713	1.0
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	THE INSPIRATION	72	555	0.8244664031620553	0.36576576576576575	0.09722222222222222	0.13419544752445428	0.7575757575757576
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	THE LUST OF GOLD	68	498	0.8293095768374165	0.39759036144578314	0.14705882352941177	0.17599596550378038	0.78125
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	"FRIENDSHIP, LOVE, AND TRUTH."	30	171	0.9054098360655737	0.3391812865497076	0.1	0.23164096281097496	0.7692307692307693
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	THE SWISS COWHERD'S SONG IN A FOREIGN LAND (IMITATED FROM THE FRENCH)	16	126	0.6820779220779222	0.5952380952380952	0.1875	0.3106410442981099	0.625
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	GERMAN WAR-SONG	20	96	0.8131914893617022	0.40625	0.1	0.1559023911155809	0.625
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	VIA CRUCIS, VIA LUCIS	36	184	0.7974814814814815	0.3641304347826087	0.1388888888888889	0.3085884688386607	0.7222222222222222
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	VERSES TO A ROBIN RED-BREAST, WHICH VISITS THE WINDOW OF MY PRISON EVERY DAY	36	194	0.8406896551724138	0.33505154639175255	0.1111111111111111	0.15937757560557014	0.8333333333333334
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	Night	54	310	0.816168582375479	0.36451612903225805	0.16666666666666666	0.17610055482735004	0.6
eng_hymn_montgomery.txt	James Montgomery (1771-1854)	A Field Flower	40	229	0.7963333333333333	0.39737991266375544	0.2	0.18895315112752645	0.55
eng_hymn_robinson.txt	Robert Robinson (1735-1790)	Come, thou Fount of ev'ry blessing	24	142	0.8464516129032258	0.3873239436619718	0.08333333333333333	0.15364383260050302	1.0
eng_hymn_spafford.txt	Horatio Spafford (1828-1888)	When peace, like a river, attendeth my way	18	146	0.6940206185567009	0.4452054794520548	0.16666666666666666	0.2047009942021494	0.875
eng_hymn_tate_brady.txt	JOINT — Nahum Tate (1652-1715) and Nicholas Brady (1659-1726)	Oh, render thanks to God above	12	67	0.8988888888888888	0.373134328358209	0.08333333333333333	0.13597662058424326	0.8
eng_oxford_abraham_cowley.txt	Abraham Cowley (1618-1667)	1. Drinking	20	138	0.7728089887640449	0.4492753623188406	0.25	0.12038585308576918	1.0
eng_oxford_abraham_cowley.txt	Abraham Cowley (1618-1667)	2. The Epicure	27	162	0.8421238938053097	0.4567901234567901	0.07407407407407407	0.15044515564140667	0.9166666666666666
eng_oxford_abraham_cowley.txt	Abraham Cowley (1618-1667)	3. The Swallow	10	61	0.8416666666666667	0.29508196721311475	0.2	0.13617416168718155	1.0
eng_oxford_abraham_cowley.txt	Abraham Cowley (1618-1667)	On the Death of Mr. William Hervey	80	584	0.8614953271028037	0.3904109589041096	0.05	0.2316648565107913	0.7837837837837838
eng_oxford_abraham_cowley.txt	Abraham Cowley (1618-1667)	The Wish	40	260	0.8198104265402844	0.4346153846153846	0.2	0.22819072267986656	0.6666666666666666
eng_oxford_abraham_cowley.txt	Abraham Cowley (1618-1667)	The Grasshopper	34	181	0.8027272727272727	0.281767955801105	0.08823529411764706	0.2218904489284332	0.8125
eng_oxford_alexander_pope.txt	Alexander Pope (1688-1744)	On a certain Lady at Court	12	77	0.8778571428571428	0.36363636363636365	0.16666666666666666	0.2057529807500631	0.6
eng_oxford_alexander_pope.txt	Alexander Pope (1688-1744)	Elegy to the Memory of an Unfortunate Lady	82	653	0.8400993377483444	0.37059724349157736	0.10975609756097561	0.12561714864689125	0.6571428571428571
eng_oxford_alexander_pope.txt	Alexander Pope (1688-1744)	The Dying Christian to his Soul	18	105	0.839642857142857	0.3047619047619048	0.16666666666666666	0.2	0.7777777777777778
eng_oxford_alexander_pope.txt	Alexander Pope (1688-1744)	Ode on Solitude	20	110	0.8406557377049181	0.33636363636363636	0.15	0.30694441847516607	0.6
eng_oxford_allan_ramsay.txt	Allan Ramsay (1686-1758)	Peggy	32	192	0.7097902097902098	0.4375	0.25	0.20412414523193148	0.6666666666666666
eng_oxford_allan_ramsay.txt	Allan Ramsay (1686-1758)	SONG	16	102	0.8705660377358491	0.3235294117647059	0.1875	0.16521862300345802	0.5714285714285714
eng_oxford_allan_ramsay.txt	Allan Ramsay (1686-1758)	LOCHABER NO MORE	24	208	0.7876729559748428	0.375	0.25	0.13183951154617393	0.6
eng_oxford_anthony_munday.txt	Anthony Munday (1553-1633)	Beauty Bathing	18	99	0.8244	0.37373737373737376	0.1111111111111111	0.2589092044035616	0.6
eng_oxford_caroline_southey.txt	Caroline Southey (1787-1854)	To Death	35	195	0.8110958904109589	0.3435897435897436	0.14285714285714285	0.2855263775810268	0.5294117647058824
eng_oxford_charles_tennyson_turner.txt	Charles Tennyson Turner (1808-1879)	Letty’s Globe	14	118	0.8402898550724637	0.4322033898305085	0.21428571428571427	0.09736546858539032	0.8
eng_oxford_christopher_smart.txt	Christopher Smart (1722-1770)	Song to David	108	594	0.7759633027522935	0.3686868686868687	0.12037037037037036	0.2153437850272937	0.58
eng_oxford_ebenezer_jones.txt	Ebenezer Jones (1820-1860)	When the World is burning	27	117	0.8391176470588234	0.3504273504273504	0.1111111111111111	0.14044168141158106	0.6666666666666666
eng_oxford_fanny_greville.txt	Fanny Greville (18th Cent.)	Prayer for Indifference	12	72	0.7904347826086956	0.4305555555555556	0.16666666666666666	0.2545875386086578	0.6666666666666666
eng_oxford_francis_thompson.txt	Francis Thompson (1859-1907)	The Poppy	80	583	0.7934456928838951	0.4425385934819897	0.1625	0.18050235033221848	0.7241379310344828
eng_oxford_francis_thompson.txt	Francis Thompson (1859-1907)	Ex Ore Infantium	46	313	0.7902272727272728	0.41533546325878595	0.34782608695652173	0.12111112729089372	1.0
eng_oxford_francis_thompson.txt	Francis Thompson (1859-1907)	Daisy	60	370	0.7565732087227415	0.45135135135135135	0.2	0.18968253869481969	0.6896551724137931
eng_oxford_francis_thompson.txt	Francis Thompson (1859-1907)	A May Burden	30	192	0.6516083916083917	0.3802083333333333	0.2	0.14320549046737	0.4
eng_oxford_francis_thompson.txt	Francis Thompson (1859-1907)	To a Snowflake	22	81	0.823125	0.35802469135802467	0.13636363636363635	0.3511472260080961	0.3333333333333333
eng_oxford_francis_thompson.txt	Francis Thompson (1859-1907)	To Daisies	61	374	0.8198153846153846	0.42780748663101603	0.09836065573770492	0.26162251085342364	0.68
eng_oxford_george_bubb_dodington_lord_melcombe.txt	George Bubb Dodington, Lord Melcombe (1691?-1762)	Shorten Sail	24	132	0.8602409638554217	0.2727272727272727	0.125	0.1963860817699352	0.7272727272727273
eng_oxford_george_gascoigne.txt	George Gascoigne (1525?-77)	A Lover’s Lullaby	40	247	0.8261616161616161	0.3805668016194332	0.225	0.15737483178604705	0.7058823529411765
eng_oxford_george_peele.txt	George Peele (1558?-97)	Fair and Fair	28	175	0.5857142857142857	0.3314285714285714	0.14285714285714285	0.24796313089996722	0.8461538461538461
eng_oxford_george_peele.txt	George Peele (1558?-97)	A Farewell to Arms	18	149	0.8344	0.35570469798657717	0.2222222222222222	0.07855503295784982	0.5
eng_oxford_hartley_coleridge.txt	Hartley Coleridge (1796-1849)	The Solitary-Hearted	40	326	0.8178339350180505	0.4049079754601227	0.1	0.18060171405342954	0.6470588235294118
eng_oxford_hartley_coleridge.txt	Hartley Coleridge (1796-1849)	Song	12	74	0.8208	0.3783783783783784	0.16666666666666666	0.21789885806212295	0.8333333333333334
eng_oxford_hartley_coleridge.txt	Hartley Coleridge (1796-1849)	Early Death	12	69	0.829	0.34782608695652173	0.16666666666666666	0.18951734537133366	0.4
eng_oxford_hartley_coleridge.txt	Hartley Coleridge (1796-1849)	Friendship	14	119	0.8320000000000001	0.4369747899159664	0.14285714285714285	0.0969122907115193	0.5
eng_oxford_hartley_coleridge.txt	Hartley Coleridge (1796-1849)	"Long Time a Child"	14	123	0.7662162162162163	0.43089430894308944	0.14285714285714285	0.11526379576225874	0.5
eng_oxford_hartley_coleridge.txt	Hartley Coleridge (1796-1849)	Song, 'Tis sweet to hear the merry lark	24	150	0.8217821782178217	0.44666666666666666	0.16666666666666666	0.21786846184490924	0.4
eng_oxford_henry_charles_beeching.txt	Henry Charles Beeching (1859-1919)	Prayers	24	126	0.8012987012987013	0.4444444444444444	0.125	0.19245008972987526	0.75
eng_oxford_henry_charles_beeching.txt	Henry Charles Beeching (1859-1919)	Going down Hill on a Bicycle	24	141	0.8182608695652174	0.375886524822695	0.08333333333333333	0.17927978240800763	0.9090909090909091
eng_oxford_henry_howard_earl_of_surrey.txt	Henry Howard, Earl of Surrey (1516-47)	Description of Spring	14	116	0.8176119402985075	0.3793103448275862	0.6428571428571429	0.11565868849136843	0.0
eng_oxford_henry_howard_earl_of_surrey.txt	Henry Howard, Earl of Surrey (1516-47)	Complaint of the Absence of Her Lover being upon the Sea	42	274	0.8264	0.45255474452554745	0.11904761904761904	0.20684127467598182	0.65
eng_oxford_henry_howard_earl_of_surrey.txt	Henry Howard, Earl of Surrey (1516-47)	The Means to attain Happy Life	16	97	0.7770833333333332	0.3917525773195876	0.5	0.16971214054798278	0.5714285714285714
eng_oxford_henry_vaughan.txt	Henry Vaughan (1621-1695)	The Retreat	32	203	0.8805194805194805	0.45320197044334976	0.125	0.18319560573189214	0.9166666666666666
eng_oxford_henry_vaughan.txt	Henry Vaughan (1621-1695)	Peace	20	104	0.88	0.33653846153846156	0.1	0.13042942275240899	0.8
eng_oxford_henry_vaughan.txt	Henry Vaughan (1621-1695)	The Timber	20	165	0.8744827586206896	0.3393939393939394	0.1	0.11419056776616225	0.4
eng_oxford_henry_vaughan.txt	Henry Vaughan (1621-1695)	Friends Departed	40	280	0.8861471861471861	0.44285714285714284	0.1	0.2747912008810192	0.6666666666666666
eng_oxford_henry_vaughan.txt	Henry Vaughan (1621-1695)	Man	28	211	0.8279012345679012	0.41232227488151657	0.14285714285714285	0.23653989978137974	0.5
eng_oxford_henry_vaughan.txt	Henry Vaughan (1621-1695)	A SONG TO AMORET	24	140	0.856923076923077	0.44285714285714284	0.125	0.2249716535431946	0.5833333333333334
eng_oxford_james_thomson.txt	James Thomson (1700-1748)	On the Death of a particular Friend	8	64	0.892	0.375	0.25	0.08838834764831845	1.0
eng_oxford_james_thomson.txt	James Thomson (1700-1748)	In the Train	12	86	0.7335135135135136	0.5	0.16666666666666666	0.19595697146921764	0.8333333333333334
eng_oxford_james_thomson.txt	James Thomson (1700-1748)	Sunday up the River	8	52	0.88	0.38461538461538464	0.125	0.13323467750529824	0.75
eng_oxford_james_thomson.txt	James Thomson (1700-1748)	Gifts	12	93	0.6563636363636364	0.4838709677419355	0.4166666666666667	0.15912525362310476	0.6666666666666666
eng_oxford_james_thomson.txt	James Thomson (1700-1748)	The Vine	8	47	0.6170212765957447	0.40425531914893614	0.25	0.2878244523078443	0.75
eng_oxford_john_barbour.txt	John Barbour (d. 1395)	Freedom	18	113	0.7615625	0.39823008849557523	0.1111111111111111	0.13851748533184538	0.5
eng_oxford_john_davidson.txt	John Davidson (1857-1909)	Song	8	50	0.86	0.38	0.375	0.19183326093250877	0.5
eng_oxford_john_davidson.txt	John Davidson (1857-1909)	The Last Rose	55	225	0.7075	0.4266666666666667	0.14545454545454545	0.29946454271863143	0.6111111111111112
eng_oxford_john_davidson.txt	John Davidson (1857-1909)	BUTTERFLIES	16	96	0.7880851063829787	0.4479166666666667	0.25	0.31180478223116176	0.875
eng_oxford_john_davidson.txt	John Davidson (1857-1909)	A Runnable Stag	90	633	0.6626712328767124	0.42812006319115326	0.18888888888888888	0.2037914691943128	0.5
eng_oxford_john_ford.txt	John Ford (1586-1639)	Dawn	10	56	0.84	0.2857142857142857	0.2	0.08748177652797065	0.75
eng_oxford_john_lyly.txt	John Lyly (1553-1606)	Cards and Kisses	14	94	0.7804444444444444	0.4787234042553192	0.14285714285714285	0.13115774474402075	0.7142857142857143
eng_oxford_john_lyly.txt	John Lyly (1553-1606)	Spring’s Welcome	13	88	0.8220512820512821	0.32954545454545453	0.15384615384615385	0.13154360116807073	0.6666666666666666
eng_oxford_john_lyly.txt	John Lyly (1553-1606)	APOLLO'S SONG	12	80	0.8051612903225807	0.2875	0.4166666666666667	0.09354143466934853	0.6666666666666666
eng_oxford_john_sheffield_duke_of_buckinghamshire.txt	John Sheffield, Duke of Buckinghamshire (1649-1720)	The Reconcilement	16	96	0.8685106382978723	0.375	0.0625	0.15590239111558088	1.0
eng_oxford_john_sheffield_duke_of_buckinghamshire.txt	John Sheffield, Duke of Buckinghamshire (1649-1720)	On One who died discovering her Kindness	18	120	0.852112676056338	0.475	0.16666666666666666	0.11180339887498948	0.6666666666666666
eng_oxford_john_wilmot_earl_of_rochester.txt	John Wilmot, Earl of Rochester (1647-1680)	Return	16	105	0.8342857142857143	0.4	0.125	0.16134356520092777	0.5714285714285714
eng_oxford_john_wilmot_earl_of_rochester.txt	John Wilmot, Earl of Rochester (1647-1680)	Love and Life	15	86	0.8054054054054054	0.36046511627906974	0.2	0.2422403099534844	0.8333333333333334
eng_oxford_john_wilmot_earl_of_rochester.txt	John Wilmot, Earl of Rochester (1647-1680)	Constancy	16	93	0.8227272727272728	0.45161290322580644	0.125	0.1634267113287168	0.75
eng_oxford_john_wilmot_earl_of_rochester.txt	John Wilmot, Earl of Rochester (1647-1680)	To His Mistress	36	316	0.7059176029962546	0.3829113924050633	0.19444444444444445	0.10900498230723425	0.875
eng_oxford_john_wilmot_earl_of_rochester.txt	John Wilmot, Earl of Rochester (1647-1680)	A SONG	16	96	0.8574468085106383	0.4166666666666667	0.125	0.16666666666666666	0.42857142857142855
eng_oxford_john_wilmot_earl_of_rochester.txt	John Wilmot, Earl of Rochester (1647-1680)	SONG	8	48	0.8541666666666666	0.3958333333333333	0.125	0.14433756729740643	0.75
eng_oxford_john_wilmot_earl_of_rochester.txt	John Wilmot, Earl of Rochester (1647-1680)	Epitaph on Charles II	4	25	0.96	0.32	0.25	0.06928203230275509	1.0
eng_oxford_king_james_i_of_scotland.txt	King James I of Scotland (1394-1437)	Spring Song of the Birds	7	54	0.808	0.42592592592592593	0.2857142857142857	0.09072184232530289	nan
eng_oxford_leigh_hunt.txt	Leigh Hunt (1784-1859)	Jenny kiss’d Me	8	50	0.78	0.38	0.375	0.22271057451320087	1.0
eng_oxford_leigh_hunt.txt	Leigh Hunt (1784-1859)	CUPID DROWNED	14	93	0.7790909090909092	0.5268817204301075	0.07142857142857142	0.18178731373016024	0.6666666666666666
eng_oxford_leigh_hunt.txt	Leigh Hunt (1784-1859)	THE NUN	18	103	0.7237037037037036	0.46601941747572817	0.4444444444444444	0.1687493151421562	0.875
eng_oxford_leigh_hunt.txt	Leigh Hunt (1784-1859)	THE GLOVE AND THE LIONS	24	283	0.8283760683760684	0.4098939929328622	0.125	0.11213167245669564	0.75
eng_oxford_leigh_hunt.txt	Leigh Hunt (1784-1859)	To the Grasshopper and the Cricket	14	115	0.803939393939394	0.4260869565217391	0.07142857142857142	0.11437344728666006	0.42857142857142855
eng_oxford_mary_lamb.txt	Mary Lamb (1765-1847)	A Child	12	70	0.8742857142857142	0.5142857142857142	0.16666666666666666	0.2080031396937291	0.8333333333333334
eng_oxford_mary_lamb.txt	Mary Lamb (1765-1847)	Choosing a Name	30	179	0.8501538461538461	0.43575418994413406	0.16666666666666666	0.15889902405952952	0.6666666666666666
eng_oxford_nicholas_grimald.txt	Nicholas Grimald (1519-62)	A True Love	18	194	0.830896551724138	0.4020618556701031	0.16666666666666666	0.13676803259197526	0.75
eng_oxford_richard_barnefield.txt	Richard Barnefield (1574-1627)	Philomel	28	165	0.8396551724137932	0.3393939393939394	0.07142857142857142	0.152722462646717	0.7692307692307693
eng_oxford_richard_jago.txt	Richard Jago (1715-1781)	Absence	8	44	0.8863636363636364	0.2727272727272727	0.25	0.18181818181818182	1.0
eng_oxford_robert_henryson.txt	Robert Henryson (1425-1500)	Robin and Makyne	128	753	0.8619318181818181	0.35856573705179284	0.1015625	0.19889750782970725	0.4166666666666667
eng_oxford_robert_henryson.txt	Robert Henryson (1425-1500)	The Bludy Serk	120	707	0.8265349544072949	0.36775106082036774	0.10833333333333334	0.2064821438586669	0.4444444444444444
eng_oxford_robert_wever.txt	Robert Wever (c. 1550)	In Youth is Pleasure	12	92	0.667906976744186	0.41304347826086957	0.3333333333333333	0.12297509238026913	1.0
eng_oxford_samuel_johnson.txt	Samuel Johnson (1709-1784)	One-and-Twenty	28	164	0.7909565217391306	0.4024390243902439	0.07142857142857142	0.16209185598883988	0.8333333333333334
eng_oxford_samuel_johnson.txt	Samuel Johnson (1709-1784)	On the Death of Mr. Robert Levet, a Practiser in Physic	36	210	0.8798757763975155	0.32857142857142857	0.1388888888888889	0.1829464067837957	0.625
eng_oxford_samuel_johnson.txt	Samuel Johnson (1709-1784)	Epigram	4	25	0.84	0.48	0.25	0.06928203230275509	1.0
eng_oxford_sir_george_etherege.txt	Sir George Etherege (1635-1691)	Song	12	77	0.7928571428571428	0.4155844155844156	0.16666666666666666	0.1183173192096662	0.6666666666666666
eng_oxford_sir_george_etherege.txt	Sir George Etherege (1635-1691)	To a Lady asking him how long he would love her	12	83	0.8388235294117647	0.42168674698795183	0.16666666666666666	0.13789786918385055	1.0
eng_oxford_sir_john_davies.txt	Sir John Davies (1569-1626)	Man	8	70	0.68	0.45714285714285713	0.5	0.09476070829586856	0.75
eng_oxford_sir_samuel_ferguson.txt	Sir Samuel Ferguson (1810-1886)	Cean Dubh Deelish	12	100	0.7874509803921569	0.4	0.25	0.1649242250247064	1.0
eng_oxford_sir_samuel_ferguson.txt	Sir Samuel Ferguson (1810-1886)	Cashel of Munster	20	223	0.8026436781609195	0.40358744394618834	0.25	0.15605123445116875	0.75
eng_oxford_sir_samuel_ferguson.txt	Sir Samuel Ferguson (1810-1886)	The Fair Hills of Ireland	24	194	0.7711724137931035	0.3865979381443299	0.25	0.4148123616233136	0.5454545454545454
eng_oxford_sir_samuel_ferguson.txt	Sir Samuel Ferguson (1810-1886)	THE PRETTY GIRL OF LOCH DAN	64	415	0.8792349726775956	0.39518072289156625	0.15625	0.16053543626744174	0.7037037037037037
eng_oxford_sir_samuel_ferguson.txt	Sir Samuel Ferguson (1810-1886)	The Forging of the Anchor	81	871	0.8291970802919708	0.39150401836969	0.14814814814814814	0.11626541717206064	0.5555555555555556
eng_oxford_sir_william_jones.txt	Sir William Jones (1746-1794)	Epigram	4	33	0.8787878787878788	0.2727272727272727	0.25	0.10050378152592121	0.0
eng_oxford_t_w_rolleston.txt	T. W. Rolleston (b. 1857)	The Dead at Clonmacnois	20	145	0.725625	0.42758620689655175	0.2	0.3111101674107576	0.6666666666666666
eng_oxford_thomas_dekker.txt	Thomas Dekker (1575-1641)	Sweet Content	20	126	0.6794805194805195	0.14285714285714285	0.3	0.3657688451366004	0.3333333333333333
eng_oxford_thomas_dekker.txt	Thomas Dekker (1575-1641)	"Golden Slumbers Kiss Your Eyes"	10	59	0.534	0.3559322033898305	0.2	0.14079023496471313	0.8
